1684797017,404,38,"38.529956, -121.751388","38.531332, -121.747098"
1684797018,268,48,"38.531332, -121.747098","38.532683, -121.744549"
1684797018,432,86,"38.532683, -121.744549","38.535402, -121.741005"
1684797018,561,72,"38.535402, -121.741005","38.539105, -121.736624"
1684797018,545,58,"38.539105, -121.736624","38.542667, -121.73232"
1684797019,1348,109,"38.542667, -121.73232","38.54744, -121.718258"
1684797019,1290,101,"38.54744, -121.718258","38.550683, -121.70403"
1684797019,478,34,"38.550683, -121.70403","38.551818, -121.698729"
1684797019,413,38,"38.551818, -121.698729","38.552541, -121.694078"
1684797020,301,27,"38.552541, -121.694078","38.553512, -121.690851"
1684797020,1054,60,"38.553512, -121.690851","38.556275, -121.679269"
1684797020,1053,46,"38.556275, -121.679269","38.5587, -121.667568"
1684797020,1040,45,"38.5587, -121.667568","38.56034, -121.655798"
1684797021,859,47,"38.56034, -121.655798","38.561985, -121.646148"
1684797021,443,24,"38.561985, -121.646148","38.562871, -121.641182"
1684797021,1504,75,"38.562871, -121.641182","38.565902, -121.624324"
1684797021,1630,60,"38.565902, -121.624324","38.56916, -121.60605"
1684797021,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684797022,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684797022,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1684797022,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1684797022,401,41,"38.539105, -121.736624","38.540242, -121.733348"
1684797023,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1684797023,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1684797023,338,40,"38.551475, -121.694631","38.552541, -121.694078"
1684797023,400,51,"38.551346, -121.694255","38.553512, -121.690851"
1684797023,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1684797024,226,22,"38.561638, -121.642969","38.562871, -121.641182"
1684797616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1684797617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1684797617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1684797617,663,24,"38.528088, -121.758611","38.529956, -121.751388"
1684797617,404,39,"38.529956, -121.751388","38.531332, -121.747098"
1684797618,268,42,"38.531332, -121.747098","38.532683, -121.744549"
1684797618,432,54,"38.532683, -121.744549","38.535402, -121.741005"
1684797618,561,40,"38.535402, -121.741005","38.539105, -121.736624"
1684797618,545,42,"38.539105, -121.736624","38.542667, -121.73232"
1684797618,1348,101,"38.542667, -121.73232","38.54744, -121.718258"
1684797619,1290,104,"38.54744, -121.718258","38.550683, -121.70403"
1684797619,478,35,"38.550683, -121.70403","38.551818, -121.698729"
1684797619,413,41,"38.551818, -121.698729","38.552541, -121.694078"
1684797619,301,28,"38.552541, -121.694078","38.553512, -121.690851"
1684797620,1054,67,"38.553512, -121.690851","38.556275, -121.679269"
1684797620,1053,53,"38.556275, -121.679269","38.5587, -121.667568"
1684797620,1040,47,"38.5587, -121.667568","38.56034, -121.655798"
1684797620,859,37,"38.56034, -121.655798","38.561985, -121.646148"
1684797621,443,19,"38.561985, -121.646148","38.562871, -121.641182"
1684797621,1504,60,"38.562871, -121.641182","38.565902, -121.624324"
1684797621,1630,59,"38.565902, -121.624324","38.56916, -121.60605"
1684797621,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684797622,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684797622,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1684797622,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1684797622,401,41,"38.539105, -121.736624","38.540242, -121.733348"
1684797622,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1684797623,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1684797623,338,41,"38.551475, -121.694631","38.552541, -121.694078"
1684797623,400,38,"38.551346, -121.694255","38.553512, -121.690851"
1684797623,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1684797624,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1684798217,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1684798217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684798217,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1684798217,663,24,"38.528088, -121.758611","38.529956, -121.751388"
1684798218,404,29,"38.529956, -121.751388","38.531332, -121.747098"
1684798218,268,39,"38.531332, -121.747098","38.532683, -121.744549"
1684798218,432,62,"38.532683, -121.744549","38.535402, -121.741005"
1684798218,561,42,"38.535402, -121.741005","38.539105, -121.736624"
1684798218,545,35,"38.539105, -121.736624","38.542667, -121.73232"
1684798219,1348,87,"38.542667, -121.73232","38.54744, -121.718258"
1684798219,1290,75,"38.54744, -121.718258","38.550683, -121.70403"
1684798219,478,36,"38.550683, -121.70403","38.551818, -121.698729"
1684798219,413,29,"38.551818, -121.698729","38.552541, -121.694078"
1684798220,301,23,"38.552541, -121.694078","38.553512, -121.690851"
1684798220,1054,56,"38.553512, -121.690851","38.556275, -121.679269"
1684798220,1053,52,"38.556275, -121.679269","38.5587, -121.667568"
1684798220,1040,56,"38.5587, -121.667568","38.56034, -121.655798"
1684798220,859,52,"38.56034, -121.655798","38.561985, -121.646148"
1684798221,443,25,"38.561985, -121.646148","38.562871, -121.641182"
1684798221,1504,75,"38.562871, -121.641182","38.565902, -121.624324"
1684798221,1630,62,"38.565902, -121.624324","38.56916, -121.60605"
1684798221,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684798222,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684798222,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1684798222,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1684798222,401,36,"38.539105, -121.736624","38.540242, -121.733348"
1684798223,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1684798223,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1684798223,338,38,"38.551475, -121.694631","38.552541, -121.694078"
1684798223,400,36,"38.551346, -121.694255","38.553512, -121.690851"
1684798223,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1684798224,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1684798817,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1684798817,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1684798817,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1684798817,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1684798818,404,24,"38.529956, -121.751388","38.531332, -121.747098"
1684798818,268,37,"38.531332, -121.747098","38.532683, -121.744549"
1684798818,432,53,"38.532683, -121.744549","38.535402, -121.741005"
1684798818,561,35,"38.535402, -121.741005","38.539105, -121.736624"
1684798819,545,34,"38.539105, -121.736624","38.542667, -121.73232"
1684798819,1348,75,"38.542667, -121.73232","38.54744, -121.718258"
1684798819,1290,79,"38.54744, -121.718258","38.550683, -121.70403"
1684798819,478,28,"38.550683, -121.70403","38.551818, -121.698729"
1684798820,413,40,"38.551818, -121.698729","38.552541, -121.694078"
1684798820,301,25,"38.552541, -121.694078","38.553512, -121.690851"
1684798820,1054,88,"38.553512, -121.690851","38.556275, -121.679269"
1684798820,1053,57,"38.556275, -121.679269","38.5587, -121.667568"
1684798820,1040,48,"38.5587, -121.667568","38.56034, -121.655798"
1684798821,859,42,"38.56034, -121.655798","38.561985, -121.646148"
1684798821,443,25,"38.561985, -121.646148","38.562871, -121.641182"
1684798821,1504,77,"38.562871, -121.641182","38.565902, -121.624324"
1684798821,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1684798822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684798822,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684798822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684798822,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1684798823,401,43,"38.539105, -121.736624","38.540242, -121.733348"
1684798823,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1684798823,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1684798823,338,44,"38.551475, -121.694631","38.552541, -121.694078"
1684798823,400,49,"38.551346, -121.694255","38.553512, -121.690851"
1684798824,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1684798824,226,22,"38.561638, -121.642969","38.562871, -121.641182"
1684799417,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1684799417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684799417,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1684799417,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1684799418,404,13,"38.529956, -121.751388","38.531332, -121.747098"
1684799418,268,11,"38.531332, -121.747098","38.532683, -121.744549"
1684799418,432,32,"38.532683, -121.744549","38.535402, -121.741005"
1684799418,561,44,"38.535402, -121.741005","38.539105, -121.736624"
1684799419,545,22,"38.539105, -121.736624","38.542667, -121.73232"
1684799419,1348,116,"38.542667, -121.73232","38.54744, -121.718258"
1684799419,1290,80,"38.54744, -121.718258","38.550683, -121.70403"
1684799419,478,34,"38.550683, -121.70403","38.551818, -121.698729"
1684799420,413,39,"38.551818, -121.698729","38.552541, -121.694078"
1684799420,301,30,"38.552541, -121.694078","38.553512, -121.690851"
1684799420,1054,64,"38.553512, -121.690851","38.556275, -121.679269"
1684799420,1053,60,"38.556275, -121.679269","38.5587, -121.667568"
1684799421,1040,64,"38.5587, -121.667568","38.56034, -121.655798"
1684799421,859,72,"38.56034, -121.655798","38.561985, -121.646148"
1684799421,443,40,"38.561985, -121.646148","38.562871, -121.641182"
1684799421,1504,87,"38.562871, -121.641182","38.565902, -121.624324"
1684799421,1630,58,"38.565902, -121.624324","38.56916, -121.60605"
1684799422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684799422,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684799422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684799422,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1684799423,401,35,"38.539105, -121.736624","38.540242, -121.733348"
1684799423,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1684799423,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1684799423,338,49,"38.551475, -121.694631","38.552541, -121.694078"
1684799423,400,43,"38.551346, -121.694255","38.553512, -121.690851"
1684799424,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1684799424,226,25,"38.561638, -121.642969","38.562871, -121.641182"
1684800016,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1684800017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684800017,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1684800017,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1684800017,404,18,"38.529956, -121.751388","38.531332, -121.747098"
1684800018,268,21,"38.531332, -121.747098","38.532683, -121.744549"
1684800018,432,44,"38.532683, -121.744549","38.535402, -121.741005"
1684800018,561,49,"38.535402, -121.741005","38.539105, -121.736624"
1684800018,545,32,"38.539105, -121.736624","38.542667, -121.73232"
1684800019,1348,86,"38.542667, -121.73232","38.54744, -121.718258"
1684800019,1290,76,"38.54744, -121.718258","38.550683, -121.70403"
1684800019,478,33,"38.550683, -121.70403","38.551818, -121.698729"
1684800019,413,46,"38.551818, -121.698729","38.552541, -121.694078"
1684800020,301,32,"38.552541, -121.694078","38.553512, -121.690851"
1684800020,1054,108,"38.553512, -121.690851","38.556275, -121.679269"
1684800020,1053,132,"38.556275, -121.679269","38.5587, -121.667568"
1684800020,1040,148,"38.5587, -121.667568","38.56034, -121.655798"
1684800021,859,153,"38.56034, -121.655798","38.561985, -121.646148"
1684800021,443,68,"38.561985, -121.646148","38.562871, -121.641182"
1684800021,1504,94,"38.562871, -121.641182","38.565902, -121.624324"
1684800021,1630,56,"38.565902, -121.624324","38.56916, -121.60605"
1684800022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684800022,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1684800022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684800022,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1684800023,401,34,"38.539105, -121.736624","38.540242, -121.733348"
1684800023,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1684800023,335,32,"38.551818, -121.698729","38.550892, -121.695929"
1684800023,338,44,"38.551475, -121.694631","38.552541, -121.694078"
1684800023,400,43,"38.551346, -121.694255","38.553512, -121.690851"
1684800024,306,27,"38.561985, -121.646148","38.561633, -121.643027"
1684800024,226,29,"38.561638, -121.642969","38.562871, -121.641182"
1684800616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1684800617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1684800617,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1684800617,663,19,"38.528088, -121.758611","38.529956, -121.751388"
1684800618,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1684800618,268,18,"38.531332, -121.747098","38.532683, -121.744549"
1684800618,432,50,"38.532683, -121.744549","38.535402, -121.741005"
1684800618,561,36,"38.535402, -121.741005","38.539105, -121.736624"
1684800618,545,28,"38.539105, -121.736624","38.542667, -121.73232"
1684800619,1348,63,"38.542667, -121.73232","38.54744, -121.718258"
1684800619,1290,112,"38.54744, -121.718258","38.550683, -121.70403"
1684800619,478,31,"38.550683, -121.70403","38.551818, -121.698729"
1684800619,413,85,"38.551818, -121.698729","38.552541, -121.694078"
1684800620,301,36,"38.552541, -121.694078","38.553512, -121.690851"
1684800620,1054,241,"38.553512, -121.690851","38.556275, -121.679269"
1684800620,1053,255,"38.556275, -121.679269","38.5587, -121.667568"
1684800620,1040,227,"38.5587, -121.667568","38.56034, -121.655798"
1684800620,859,174,"38.56034, -121.655798","38.561985, -121.646148"
1684800621,443,76,"38.561985, -121.646148","38.562871, -121.641182"
1684800621,1504,108,"38.562871, -121.641182","38.565902, -121.624324"
1684800621,1630,52,"38.565902, -121.624324","38.56916, -121.60605"
1684800621,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684800622,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1684800622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684800622,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1684800622,401,43,"38.539105, -121.736624","38.540242, -121.733348"
1684800622,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1684800623,335,38,"38.551818, -121.698729","38.550892, -121.695929"
1684800623,338,68,"38.551475, -121.694631","38.552541, -121.694078"
1684800623,400,54,"38.551346, -121.694255","38.553512, -121.690851"
1684800623,306,32,"38.561985, -121.646148","38.561633, -121.643027"
1684800624,226,51,"38.561638, -121.642969","38.562871, -121.641182"
1684801216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1684801217,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1684801217,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1684801217,663,19,"38.528088, -121.758611","38.529956, -121.751388"
1684801217,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1684801218,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1684801218,432,25,"38.532683, -121.744549","38.535402, -121.741005"
1684801218,561,57,"38.535402, -121.741005","38.539105, -121.736624"
1684801218,545,24,"38.539105, -121.736624","38.542667, -121.73232"
1684801219,1348,397,"38.542667, -121.73232","38.54744, -121.718258"
1684801219,1290,407,"38.54744, -121.718258","38.550683, -121.70403"
1684801219,478,114,"38.550683, -121.70403","38.551818, -121.698729"
1684801219,413,96,"38.551818, -121.698729","38.552541, -121.694078"
1684801220,301,65,"38.552541, -121.694078","38.553512, -121.690851"
1684801220,1054,282,"38.553512, -121.690851","38.556275, -121.679269"
1684801220,1053,328,"38.556275, -121.679269","38.5587, -121.667568"
1684801220,1040,291,"38.5587, -121.667568","38.56034, -121.655798"
1684801221,859,190,"38.56034, -121.655798","38.561985, -121.646148"
1684801221,443,71,"38.561985, -121.646148","38.562871, -121.641182"
1684801221,1504,109,"38.562871, -121.641182","38.565902, -121.624324"
1684801221,1630,58,"38.565902, -121.624324","38.56916, -121.60605"
1684801221,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684801222,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684801222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
