1684192217,404,36,"38.529956, -121.751388","38.531332, -121.747098"
1684192218,268,40,"38.531332, -121.747098","38.532683, -121.744549"
1684192218,432,72,"38.532683, -121.744549","38.535402, -121.741005"
1684192218,561,48,"38.535402, -121.741005","38.539105, -121.736624"
1684192218,545,40,"38.539105, -121.736624","38.542667, -121.73232"
1684192219,1348,97,"38.542667, -121.73232","38.54744, -121.718258"
1684192219,1290,86,"38.54744, -121.718258","38.550683, -121.70403"
1684192219,478,39,"38.550683, -121.70403","38.551818, -121.698729"
1684192219,413,35,"38.551818, -121.698729","38.552541, -121.694078"
1684192219,301,29,"38.552541, -121.694078","38.553512, -121.690851"
1684192220,1054,64,"38.553512, -121.690851","38.556275, -121.679269"
1684192220,1053,45,"38.556275, -121.679269","38.5587, -121.667568"
1684192220,1040,38,"38.5587, -121.667568","38.56034, -121.655798"
1684192220,859,33,"38.56034, -121.655798","38.561985, -121.646148"
1684192221,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1684192221,1504,55,"38.562871, -121.641182","38.565902, -121.624324"
1684192221,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1684192221,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684192222,719,31,"38.522413, -121.767228","38.526354, -121.760764"
1684192222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684192222,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1684192222,401,34,"38.539105, -121.736624","38.540242, -121.733348"
1684192222,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1684192223,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1684192223,338,57,"38.551475, -121.694631","38.552541, -121.694078"
1684192223,400,37,"38.551346, -121.694255","38.553512, -121.690851"
1684192223,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1684192224,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1684192816,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1684192817,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1684192817,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1684192817,663,24,"38.528088, -121.758611","38.529956, -121.751388"
1684192817,404,24,"38.529956, -121.751388","38.531332, -121.747098"
1684192818,268,43,"38.531332, -121.747098","38.532683, -121.744549"
1684192818,432,63,"38.532683, -121.744549","38.535402, -121.741005"
1684192818,561,46,"38.535402, -121.741005","38.539105, -121.736624"
1684192818,545,44,"38.539105, -121.736624","38.542667, -121.73232"
1684192819,1348,130,"38.542667, -121.73232","38.54744, -121.718258"
1684192819,1290,101,"38.54744, -121.718258","38.550683, -121.70403"
1684192819,478,39,"38.550683, -121.70403","38.551818, -121.698729"
1684192819,413,39,"38.551818, -121.698729","38.552541, -121.694078"
1684192820,301,27,"38.552541, -121.694078","38.553512, -121.690851"
1684192820,1054,61,"38.553512, -121.690851","38.556275, -121.679269"
1684192820,1053,46,"38.556275, -121.679269","38.5587, -121.667568"
1684192820,1040,40,"38.5587, -121.667568","38.56034, -121.655798"
1684192821,859,33,"38.56034, -121.655798","38.561985, -121.646148"
1684192821,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1684192821,1504,54,"38.562871, -121.641182","38.565902, -121.624324"
1684192821,1630,55,"38.565902, -121.624324","38.56916, -121.60605"
1684192822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684192822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1684192822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684192822,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1684192822,401,32,"38.539105, -121.736624","38.540242, -121.733348"
1684192823,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1684192823,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1684192823,338,50,"38.551475, -121.694631","38.552541, -121.694078"
1684192823,400,40,"38.551346, -121.694255","38.553512, -121.690851"
1684192824,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1684192824,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1684193417,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1684193417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684193417,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1684193417,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1684193418,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1684193418,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1684193418,432,28,"38.532683, -121.744549","38.535402, -121.741005"
1684193418,561,39,"38.535402, -121.741005","38.539105, -121.736624"
1684193419,545,36,"38.539105, -121.736624","38.542667, -121.73232"
1684193419,1348,110,"38.542667, -121.73232","38.54744, -121.718258"
1684193419,1290,94,"38.54744, -121.718258","38.550683, -121.70403"
1684193419,478,41,"38.550683, -121.70403","38.551818, -121.698729"
1684193420,413,40,"38.551818, -121.698729","38.552541, -121.694078"
1684193420,301,29,"38.552541, -121.694078","38.553512, -121.690851"
1684193420,1054,64,"38.553512, -121.690851","38.556275, -121.679269"
1684193420,1053,45,"38.556275, -121.679269","38.5587, -121.667568"
1684193420,1040,36,"38.5587, -121.667568","38.56034, -121.655798"
1684193421,859,30,"38.56034, -121.655798","38.561985, -121.646148"
1684193421,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1684193421,1504,62,"38.562871, -121.641182","38.565902, -121.624324"
1684193421,1630,70,"38.565902, -121.624324","38.56916, -121.60605"
1684193422,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1684193422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1684193422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684193422,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1684193422,401,34,"38.539105, -121.736624","38.540242, -121.733348"
1684193423,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1684193423,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1684193423,338,57,"38.551475, -121.694631","38.552541, -121.694078"
1684193423,400,39,"38.551346, -121.694255","38.553512, -121.690851"
1684193424,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1684193424,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1684194016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684194017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684194017,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1684194017,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1684194017,404,16,"38.529956, -121.751388","38.531332, -121.747098"
1684194018,268,11,"38.531332, -121.747098","38.532683, -121.744549"
1684194018,432,33,"38.532683, -121.744549","38.535402, -121.741005"
1684194018,561,45,"38.535402, -121.741005","38.539105, -121.736624"
1684194018,545,35,"38.539105, -121.736624","38.542667, -121.73232"
1684194019,1348,93,"38.542667, -121.73232","38.54744, -121.718258"
1684194019,1290,66,"38.54744, -121.718258","38.550683, -121.70403"
1684194019,478,33,"38.550683, -121.70403","38.551818, -121.698729"
1684194019,413,34,"38.551818, -121.698729","38.552541, -121.694078"
1684194020,301,26,"38.552541, -121.694078","38.553512, -121.690851"
1684194020,1054,59,"38.553512, -121.690851","38.556275, -121.679269"
1684194020,1053,45,"38.556275, -121.679269","38.5587, -121.667568"
1684194020,1040,39,"38.5587, -121.667568","38.56034, -121.655798"
1684194021,859,33,"38.56034, -121.655798","38.561985, -121.646148"
1684194021,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1684194021,1504,55,"38.562871, -121.641182","38.565902, -121.624324"
1684194021,1630,55,"38.565902, -121.624324","38.56916, -121.60605"
1684194021,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684194022,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684194022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684194022,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1684194022,401,35,"38.539105, -121.736624","38.540242, -121.733348"
1684194023,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1684194023,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1684194023,338,50,"38.551475, -121.694631","38.552541, -121.694078"
1684194023,400,35,"38.551346, -121.694255","38.553512, -121.690851"
1684194024,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1684194024,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1684194616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1684194617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684194617,988,32,"38.522413, -121.767228","38.528088, -121.758611"
1684194617,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1684194617,404,31,"38.529956, -121.751388","38.531332, -121.747098"
1684194618,268,26,"38.531332, -121.747098","38.532683, -121.744549"
1684194618,432,42,"38.532683, -121.744549","38.535402, -121.741005"
1684194618,561,36,"38.535402, -121.741005","38.539105, -121.736624"
1684194618,545,29,"38.539105, -121.736624","38.542667, -121.73232"
1684194619,1348,90,"38.542667, -121.73232","38.54744, -121.718258"
1684194619,1290,63,"38.54744, -121.718258","38.550683, -121.70403"
1684194619,478,29,"38.550683, -121.70403","38.551818, -121.698729"
1684194619,413,34,"38.551818, -121.698729","38.552541, -121.694078"
1684194619,301,26,"38.552541, -121.694078","38.553512, -121.690851"
1684194620,1054,59,"38.553512, -121.690851","38.556275, -121.679269"
1684194620,1053,45,"38.556275, -121.679269","38.5587, -121.667568"
1684194620,1040,40,"38.5587, -121.667568","38.56034, -121.655798"
1684194620,859,35,"38.56034, -121.655798","38.561985, -121.646148"
1684194621,443,18,"38.561985, -121.646148","38.562871, -121.641182"
1684194621,1504,63,"38.562871, -121.641182","38.565902, -121.624324"
1684194621,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1684194621,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684194622,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684194622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684194622,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1684194622,401,35,"38.539105, -121.736624","38.540242, -121.733348"
1684194622,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1684194623,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1684194623,338,39,"38.551475, -121.694631","38.552541, -121.694078"
1684194623,400,40,"38.551346, -121.694255","38.553512, -121.690851"
1684194623,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1684194623,226,23,"38.561638, -121.642969","38.562871, -121.641182"
1684195217,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1684195217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684195217,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1684195217,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1684195218,404,13,"38.529956, -121.751388","38.531332, -121.747098"
1684195218,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1684195218,432,16,"38.532683, -121.744549","38.535402, -121.741005"
1684195218,561,28,"38.535402, -121.741005","38.539105, -121.736624"
1684195219,545,29,"38.539105, -121.736624","38.542667, -121.73232"
1684195219,1348,93,"38.542667, -121.73232","38.54744, -121.718258"
1684195219,1290,82,"38.54744, -121.718258","38.550683, -121.70403"
1684195219,478,30,"38.550683, -121.70403","38.551818, -121.698729"
1684195219,413,33,"38.551818, -121.698729","38.552541, -121.694078"
1684195220,301,26,"38.552541, -121.694078","38.553512, -121.690851"
1684195220,1054,60,"38.553512, -121.690851","38.556275, -121.679269"
1684195220,1053,46,"38.556275, -121.679269","38.5587, -121.667568"
1684195220,1040,40,"38.5587, -121.667568","38.56034, -121.655798"
1684195221,859,33,"38.56034, -121.655798","38.561985, -121.646148"
1684195221,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1684195221,1504,57,"38.562871, -121.641182","38.565902, -121.624324"
1684195221,1630,58,"38.565902, -121.624324","38.56916, -121.60605"
1684195221,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1684195222,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1684195222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684195222,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1684195222,401,36,"38.539105, -121.736624","38.540242, -121.733348"
1684195223,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1684195223,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1684195223,338,38,"38.551475, -121.694631","38.552541, -121.694078"
1684195223,400,45,"38.551346, -121.694255","38.553512, -121.690851"
1684195224,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1684195224,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1684195816,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1684195817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684195817,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1684195817,663,19,"38.528088, -121.758611","38.529956, -121.751388"
1684195817,404,13,"38.529956, -121.751388","38.531332, -121.747098"
1684195818,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1684195818,432,16,"38.532683, -121.744549","38.535402, -121.741005"
1684195818,561,25,"38.535402, -121.741005","38.539105, -121.736624"
1684195818,545,44,"38.539105, -121.736624","38.542667, -121.73232"
1684195818,1348,73,"38.542667, -121.73232","38.54744, -121.718258"
1684195819,1290,59,"38.54744, -121.718258","38.550683, -121.70403"
1684195819,478,23,"38.550683, -121.70403","38.551818, -121.698729"
1684195819,413,32,"38.551818, -121.698729","38.552541, -121.694078"
1684195819,301,22,"38.552541, -121.694078","38.553512, -121.690851"
1684195820,1054,57,"38.553512, -121.690851","38.556275, -121.679269"
1684195820,1053,45,"38.556275, -121.679269","38.5587, -121.667568"
1684195820,1040,39,"38.5587, -121.667568","38.56034, -121.655798"
1684195820,859,32,"38.56034, -121.655798","38.561985, -121.646148"
1684195821,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1684195821,1504,55,"38.562871, -121.641182","38.565902, -121.624324"
1684195821,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1684195821,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684195821,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684195822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684195822,399,17,"38.528611, -121.755568","38.529956, -121.751388"
1684195822,401,34,"38.539105, -121.736624","38.540242, -121.733348"
1684195822,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1684195823,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1684195823,338,40,"38.551475, -121.694631","38.552541, -121.694078"
1684195823,400,36,"38.551346, -121.694255","38.553512, -121.690851"
1684195823,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1684195823,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1684196416,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1684196417,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1684196417,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1684196417,663,19,"38.528088, -121.758611","38.529956, -121.751388"
1684196417,404,15,"38.529956, -121.751388","38.531332, -121.747098"
1684196418,268,10,"38.531332, -121.747098","38.532683, -121.744549"
1684196418,432,20,"38.532683, -121.744549","38.535402, -121.741005"
1684196418,561,29,"38.535402, -121.741005","38.539105, -121.736624"
1684196418,545,41,"38.539105, -121.736624","38.542667, -121.73232"
1684196419,1348,91,"38.542667, -121.73232","38.54744, -121.718258"
1684196419,1290,67,"38.54744, -121.718258","38.550683, -121.70403"
1684196419,478,27,"38.550683, -121.70403","38.551818, -121.698729"
1684196419,413,32,"38.551818, -121.698729","38.552541, -121.694078"
1684196420,301,25,"38.552541, -121.694078","38.553512, -121.690851"
1684196420,1054,58,"38.553512, -121.690851","38.556275, -121.679269"
1684196420,1053,45,"38.556275, -121.679269","38.5587, -121.667568"
1684196420,1040,46,"38.5587, -121.667568","38.56034, -121.655798"
1684196420,859,45,"38.56034, -121.655798","38.561985, -121.646148"
1684196421,443,23,"38.561985, -121.646148","38.562871, -121.641182"
1684196421,1504,85,"38.562871, -121.641182","38.565902, -121.624324"
1684196421,1630,75,"38.565902, -121.624324","38.56916, -121.60605"
1684196421,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1684196422,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1684196422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
