1682464218,404,13,"38.529956, -121.751388","38.531332, -121.747098"
1682464218,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1682464218,432,14,"38.532683, -121.744549","38.535402, -121.741005"
1682464218,561,18,"38.535402, -121.741005","38.539105, -121.736624"
1682464218,545,16,"38.539105, -121.736624","38.542667, -121.73232"
1682464219,1348,45,"38.542667, -121.73232","38.54744, -121.718258"
1682464219,1290,49,"38.54744, -121.718258","38.550683, -121.70403"
1682464219,478,18,"38.550683, -121.70403","38.551818, -121.698729"
1682464219,413,26,"38.551818, -121.698729","38.552541, -121.694078"
1682464219,301,25,"38.552541, -121.694078","38.553512, -121.690851"
1682464220,1054,52,"38.553512, -121.690851","38.556275, -121.679269"
1682464220,1053,40,"38.556275, -121.679269","38.5587, -121.667568"
1682464220,1040,37,"38.5587, -121.667568","38.56034, -121.655798"
1682464220,859,31,"38.56034, -121.655798","38.561985, -121.646148"
1682464221,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1682464221,1504,58,"38.562871, -121.641182","38.565902, -121.624324"
1682464221,1630,58,"38.565902, -121.624324","38.56916, -121.60605"
1682464221,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1682464222,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1682464222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682464222,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1682464222,401,30,"38.539105, -121.736624","38.540242, -121.733348"
1682464223,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1682464223,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1682464223,338,56,"38.551475, -121.694631","38.552541, -121.694078"
1682464223,400,35,"38.551346, -121.694255","38.553512, -121.690851"
1682464224,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1682464224,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1682464817,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682464817,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1682464817,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1682464817,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1682464818,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682464818,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1682464818,432,13,"38.532683, -121.744549","38.535402, -121.741005"
1682464818,561,25,"38.535402, -121.741005","38.539105, -121.736624"
1682464819,545,15,"38.539105, -121.736624","38.542667, -121.73232"
1682464819,1348,59,"38.542667, -121.73232","38.54744, -121.718258"
1682464820,1290,68,"38.54744, -121.718258","38.550683, -121.70403"
1682464820,478,22,"38.550683, -121.70403","38.551818, -121.698729"
1682464820,413,31,"38.551818, -121.698729","38.552541, -121.694078"
1682464820,301,34,"38.552541, -121.694078","38.553512, -121.690851"
1682464820,1054,62,"38.553512, -121.690851","38.556275, -121.679269"
1682464821,1053,45,"38.556275, -121.679269","38.5587, -121.667568"
1682464821,1040,38,"38.5587, -121.667568","38.56034, -121.655798"
1682464821,859,33,"38.56034, -121.655798","38.561985, -121.646148"
1682464821,443,18,"38.561985, -121.646148","38.562871, -121.641182"
1682464822,1504,57,"38.562871, -121.641182","38.565902, -121.624324"
1682464822,1630,59,"38.565902, -121.624324","38.56916, -121.60605"
1682464822,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1682464822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1682464823,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682464823,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1682464823,401,30,"38.539105, -121.736624","38.540242, -121.733348"
1682464823,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1682464824,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1682464824,338,46,"38.551475, -121.694631","38.552541, -121.694078"
1682464824,400,47,"38.551346, -121.694255","38.553512, -121.690851"
1682464824,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1682464825,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1682465416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682465417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682465417,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1682465417,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1682465418,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682465418,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1682465418,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1682465418,561,16,"38.535402, -121.741005","38.539105, -121.736624"
1682465418,545,14,"38.539105, -121.736624","38.542667, -121.73232"
1682465419,1348,45,"38.542667, -121.73232","38.54744, -121.718258"
1682465419,1290,59,"38.54744, -121.718258","38.550683, -121.70403"
1682465419,478,18,"38.550683, -121.70403","38.551818, -121.698729"
1682465419,413,33,"38.551818, -121.698729","38.552541, -121.694078"
1682465420,301,27,"38.552541, -121.694078","38.553512, -121.690851"
1682465420,1054,61,"38.553512, -121.690851","38.556275, -121.679269"
1682465420,1053,43,"38.556275, -121.679269","38.5587, -121.667568"
1682465420,1040,37,"38.5587, -121.667568","38.56034, -121.655798"
1682465420,859,32,"38.56034, -121.655798","38.561985, -121.646148"
1682465421,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1682465421,1504,56,"38.562871, -121.641182","38.565902, -121.624324"
1682465421,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1682465421,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1682465422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1682465422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682465422,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1682465422,401,29,"38.539105, -121.736624","38.540242, -121.733348"
1682465423,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1682465423,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1682465423,338,46,"38.551475, -121.694631","38.552541, -121.694078"
1682465423,400,39,"38.551346, -121.694255","38.553512, -121.690851"
1682465423,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1682465424,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1682466016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682466017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682466017,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1682466017,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1682466017,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682466018,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1682466018,432,13,"38.532683, -121.744549","38.535402, -121.741005"
1682466018,561,18,"38.535402, -121.741005","38.539105, -121.736624"
1682466018,545,16,"38.539105, -121.736624","38.542667, -121.73232"
1682466019,1348,44,"38.542667, -121.73232","38.54744, -121.718258"
1682466019,1290,44,"38.54744, -121.718258","38.550683, -121.70403"
1682466019,478,17,"38.550683, -121.70403","38.551818, -121.698729"
1682466019,413,17,"38.551818, -121.698729","38.552541, -121.694078"
1682466020,301,23,"38.552541, -121.694078","38.553512, -121.690851"
1682466020,1054,54,"38.553512, -121.690851","38.556275, -121.679269"
1682466020,1053,47,"38.556275, -121.679269","38.5587, -121.667568"
1682466020,1040,42,"38.5587, -121.667568","38.56034, -121.655798"
1682466021,859,39,"38.56034, -121.655798","38.561985, -121.646148"
1682466021,443,22,"38.561985, -121.646148","38.562871, -121.641182"
1682466021,1504,72,"38.562871, -121.641182","38.565902, -121.624324"
1682466021,1630,62,"38.565902, -121.624324","38.56916, -121.60605"
1682466022,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1682466022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1682466022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682466022,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1682466023,401,26,"38.539105, -121.736624","38.540242, -121.733348"
1682466023,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1682466023,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1682466023,338,52,"38.551475, -121.694631","38.552541, -121.694078"
1682466024,400,29,"38.551346, -121.694255","38.553512, -121.690851"
1682466024,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1682466024,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1682466616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682466617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682466617,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1682466617,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1682466617,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682466618,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1682466618,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1682466618,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1682466618,545,16,"38.539105, -121.736624","38.542667, -121.73232"
1682466619,1348,42,"38.542667, -121.73232","38.54744, -121.718258"
1682466619,1290,38,"38.54744, -121.718258","38.550683, -121.70403"
1682466619,478,17,"38.550683, -121.70403","38.551818, -121.698729"
1682466619,413,19,"38.551818, -121.698729","38.552541, -121.694078"
1682466619,301,20,"38.552541, -121.694078","38.553512, -121.690851"
1682466620,1054,84,"38.553512, -121.690851","38.556275, -121.679269"
1682466620,1053,78,"38.556275, -121.679269","38.5587, -121.667568"
1682466620,1040,58,"38.5587, -121.667568","38.56034, -121.655798"
1682466620,859,33,"38.56034, -121.655798","38.561985, -121.646148"
1682466621,443,20,"38.561985, -121.646148","38.562871, -121.641182"
1682466621,1504,64,"38.562871, -121.641182","38.565902, -121.624324"
1682466621,1630,58,"38.565902, -121.624324","38.56916, -121.60605"
1682466621,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1682466621,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1682466622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682466622,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1682466622,401,30,"38.539105, -121.736624","38.540242, -121.733348"
1682466622,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1682466623,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1682466623,338,37,"38.551475, -121.694631","38.552541, -121.694078"
1682466623,400,29,"38.551346, -121.694255","38.553512, -121.690851"
1682466623,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1682466624,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1682467216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1682467217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682467217,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1682467217,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1682467217,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682467218,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1682467218,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1682467218,561,18,"38.535402, -121.741005","38.539105, -121.736624"
1682467218,545,19,"38.539105, -121.736624","38.542667, -121.73232"
1682467219,1348,48,"38.542667, -121.73232","38.54744, -121.718258"
1682467219,1290,39,"38.54744, -121.718258","38.550683, -121.70403"
1682467219,478,14,"38.550683, -121.70403","38.551818, -121.698729"
1682467219,413,12,"38.551818, -121.698729","38.552541, -121.694078"
1682467220,301,21,"38.552541, -121.694078","38.553512, -121.690851"
1682467220,1054,33,"38.553512, -121.690851","38.556275, -121.679269"
1682467220,1053,33,"38.556275, -121.679269","38.5587, -121.667568"
1682467220,1040,36,"38.5587, -121.667568","38.56034, -121.655798"
1682467221,859,26,"38.56034, -121.655798","38.561985, -121.646148"
1682467221,443,14,"38.561985, -121.646148","38.562871, -121.641182"
1682467221,1504,55,"38.562871, -121.641182","38.565902, -121.624324"
1682467221,1630,60,"38.565902, -121.624324","38.56916, -121.60605"
1682467222,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1682467222,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1682467222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682467222,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1682467223,401,28,"38.539105, -121.736624","38.540242, -121.733348"
1682467223,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1682467223,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1682467223,338,32,"38.551475, -121.694631","38.552541, -121.694078"
1682467224,400,23,"38.551346, -121.694255","38.553512, -121.690851"
1682467224,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1682467224,226,19,"38.561638, -121.642969","38.562871, -121.641182"
1682467816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682467817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682467817,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1682467817,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1682467817,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682467818,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1682467818,432,13,"38.532683, -121.744549","38.535402, -121.741005"
1682467818,561,18,"38.535402, -121.741005","38.539105, -121.736624"
1682467818,545,19,"38.539105, -121.736624","38.542667, -121.73232"
1682467818,1348,44,"38.542667, -121.73232","38.54744, -121.718258"
1682467819,1290,43,"38.54744, -121.718258","38.550683, -121.70403"
1682467819,478,17,"38.550683, -121.70403","38.551818, -121.698729"
1682467819,413,15,"38.551818, -121.698729","38.552541, -121.694078"
1682467819,301,21,"38.552541, -121.694078","38.553512, -121.690851"
1682467820,1054,39,"38.553512, -121.690851","38.556275, -121.679269"
1682467820,1053,38,"38.556275, -121.679269","38.5587, -121.667568"
1682467820,1040,36,"38.5587, -121.667568","38.56034, -121.655798"
1682467820,859,31,"38.56034, -121.655798","38.561985, -121.646148"
1682467821,443,15,"38.561985, -121.646148","38.562871, -121.641182"
1682467821,1504,52,"38.562871, -121.641182","38.565902, -121.624324"
1682467821,1630,55,"38.565902, -121.624324","38.56916, -121.60605"
1682467821,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1682467822,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1682467822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682467822,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1682467822,401,30,"38.539105, -121.736624","38.540242, -121.733348"
1682467822,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1682467823,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1682467823,338,34,"38.551475, -121.694631","38.552541, -121.694078"
1682467823,400,26,"38.551346, -121.694255","38.553512, -121.690851"
1682467823,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1682467824,226,19,"38.561638, -121.642969","38.562871, -121.641182"
1682468417,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1682468417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682468417,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1682468417,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1682468418,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682468418,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1682468418,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1682468418,561,23,"38.535402, -121.741005","38.539105, -121.736624"
1682468419,545,19,"38.539105, -121.736624","38.542667, -121.73232"
1682468419,1348,47,"38.542667, -121.73232","38.54744, -121.718258"
1682468419,1290,60,"38.54744, -121.718258","38.550683, -121.70403"
1682468419,478,19,"38.550683, -121.70403","38.551818, -121.698729"
1682468420,413,25,"38.551818, -121.698729","38.552541, -121.694078"
1682468420,301,40,"38.552541, -121.694078","38.553512, -121.690851"
1682468420,1054,54,"38.553512, -121.690851","38.556275, -121.679269"
1682468420,1053,45,"38.556275, -121.679269","38.5587, -121.667568"
1682468421,1040,36,"38.5587, -121.667568","38.56034, -121.655798"
1682468421,859,31,"38.56034, -121.655798","38.561985, -121.646148"
1682468421,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1682468421,1504,56,"38.562871, -121.641182","38.565902, -121.624324"
1682468422,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1682468422,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1682468422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1682468422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
