1685570419,1290,53,"38.54744, -121.718258","38.550683, -121.70403"
1685570419,478,23,"38.550683, -121.70403","38.551818, -121.698729"
1685570419,413,20,"38.551818, -121.698729","38.552541, -121.694078"
1685570420,301,19,"38.552541, -121.694078","38.553512, -121.690851"
1685570420,1054,45,"38.553512, -121.690851","38.556275, -121.679269"
1685570420,1053,41,"38.556275, -121.679269","38.5587, -121.667568"
1685570420,1040,39,"38.5587, -121.667568","38.56034, -121.655798"
1685570421,859,38,"38.56034, -121.655798","38.561985, -121.646148"
1685570421,443,21,"38.561985, -121.646148","38.562871, -121.641182"
1685570421,1504,67,"38.562871, -121.641182","38.565902, -121.624324"
1685570421,1630,59,"38.565902, -121.624324","38.56916, -121.60605"
1685570421,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685570422,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1685570422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685570422,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1685570422,401,36,"38.539105, -121.736624","38.540242, -121.733348"
1685570423,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1685570423,335,30,"38.551818, -121.698729","38.550892, -121.695929"
1685570423,338,36,"38.551475, -121.694631","38.552541, -121.694078"
1685570423,400,31,"38.551346, -121.694255","38.553512, -121.690851"
1685570424,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1685570424,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1685571016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685571017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1685571017,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1685571017,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1685571018,404,17,"38.529956, -121.751388","38.531332, -121.747098"
1685571018,268,17,"38.531332, -121.747098","38.532683, -121.744549"
1685571018,432,39,"38.532683, -121.744549","38.535402, -121.741005"
1685571018,561,33,"38.535402, -121.741005","38.539105, -121.736624"
1685571018,545,27,"38.539105, -121.736624","38.542667, -121.73232"
1685571019,1348,64,"38.542667, -121.73232","38.54744, -121.718258"
1685571019,1290,76,"38.54744, -121.718258","38.550683, -121.70403"
1685571019,478,31,"38.550683, -121.70403","38.551818, -121.698729"
1685571019,413,31,"38.551818, -121.698729","38.552541, -121.694078"
1685571020,301,24,"38.552541, -121.694078","38.553512, -121.690851"
1685571020,1054,68,"38.553512, -121.690851","38.556275, -121.679269"
1685571020,1053,63,"38.556275, -121.679269","38.5587, -121.667568"
1685571020,1040,52,"38.5587, -121.667568","38.56034, -121.655798"
1685571020,859,41,"38.56034, -121.655798","38.561985, -121.646148"
1685571021,443,19,"38.561985, -121.646148","38.562871, -121.641182"
1685571021,1504,64,"38.562871, -121.641182","38.565902, -121.624324"
1685571021,1630,60,"38.565902, -121.624324","38.56916, -121.60605"
1685571021,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685571022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1685571022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685571022,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1685571022,401,34,"38.539105, -121.736624","38.540242, -121.733348"
1685571023,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1685571023,335,32,"38.551818, -121.698729","38.550892, -121.695929"
1685571023,338,42,"38.551475, -121.694631","38.552541, -121.694078"
1685571023,400,56,"38.551346, -121.694255","38.553512, -121.690851"
1685571023,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1685571024,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1685571616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685571617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1685571617,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1685571617,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1685571617,404,22,"38.529956, -121.751388","38.531332, -121.747098"
1685571618,268,16,"38.531332, -121.747098","38.532683, -121.744549"
1685571618,432,34,"38.532683, -121.744549","38.535402, -121.741005"
1685571618,561,37,"38.535402, -121.741005","38.539105, -121.736624"
1685571618,545,24,"38.539105, -121.736624","38.542667, -121.73232"
1685571619,1348,75,"38.542667, -121.73232","38.54744, -121.718258"
1685571619,1290,86,"38.54744, -121.718258","38.550683, -121.70403"
1685571619,478,30,"38.550683, -121.70403","38.551818, -121.698729"
1685571619,413,38,"38.551818, -121.698729","38.552541, -121.694078"
1685571620,301,31,"38.552541, -121.694078","38.553512, -121.690851"
1685571620,1054,61,"38.553512, -121.690851","38.556275, -121.679269"
1685571620,1053,46,"38.556275, -121.679269","38.5587, -121.667568"
1685571620,1040,42,"38.5587, -121.667568","38.56034, -121.655798"
1685571621,859,35,"38.56034, -121.655798","38.561985, -121.646148"
1685571621,443,19,"38.561985, -121.646148","38.562871, -121.641182"
1685571621,1504,70,"38.562871, -121.641182","38.565902, -121.624324"
1685571621,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1685571622,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685571622,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1685571622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685571622,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1685571622,401,33,"38.539105, -121.736624","38.540242, -121.733348"
1685571623,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1685571623,335,33,"38.551818, -121.698729","38.550892, -121.695929"
1685571623,338,44,"38.551475, -121.694631","38.552541, -121.694078"
1685571623,400,54,"38.551346, -121.694255","38.553512, -121.690851"
1685571624,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1685571624,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1685572217,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685572217,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1685572217,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1685572217,663,23,"38.528088, -121.758611","38.529956, -121.751388"
1685572218,404,22,"38.529956, -121.751388","38.531332, -121.747098"
1685572218,268,29,"38.531332, -121.747098","38.532683, -121.744549"
1685572218,432,65,"38.532683, -121.744549","38.535402, -121.741005"
1685572218,561,82,"38.535402, -121.741005","38.539105, -121.736624"
1685572218,545,29,"38.539105, -121.736624","38.542667, -121.73232"
1685572219,1348,151,"38.542667, -121.73232","38.54744, -121.718258"
1685572219,1290,98,"38.54744, -121.718258","38.550683, -121.70403"
1685572219,478,32,"38.550683, -121.70403","38.551818, -121.698729"
1685572219,413,23,"38.551818, -121.698729","38.552541, -121.694078"
1685572219,301,22,"38.552541, -121.694078","38.553512, -121.690851"
1685572220,1054,60,"38.553512, -121.690851","38.556275, -121.679269"
1685572220,1053,55,"38.556275, -121.679269","38.5587, -121.667568"
1685572220,1040,55,"38.5587, -121.667568","38.56034, -121.655798"
1685572220,859,46,"38.56034, -121.655798","38.561985, -121.646148"
1685572221,443,26,"38.561985, -121.646148","38.562871, -121.641182"
1685572221,1504,73,"38.562871, -121.641182","38.565902, -121.624324"
1685572221,1630,60,"38.565902, -121.624324","38.56916, -121.60605"
1685572221,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685572222,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1685572222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685572222,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1685572222,401,33,"38.539105, -121.736624","38.540242, -121.733348"
1685572222,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1685572223,335,31,"38.551818, -121.698729","38.550892, -121.695929"
1685572223,338,36,"38.551475, -121.694631","38.552541, -121.694078"
1685572223,400,31,"38.551346, -121.694255","38.553512, -121.690851"
1685572223,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1685572224,226,23,"38.561638, -121.642969","38.562871, -121.641182"
1685572817,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685572817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1685572817,988,33,"38.522413, -121.767228","38.528088, -121.758611"
1685572817,663,24,"38.528088, -121.758611","38.529956, -121.751388"
1685572818,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1685572818,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1685572818,432,22,"38.532683, -121.744549","38.535402, -121.741005"
1685572818,561,37,"38.535402, -121.741005","38.539105, -121.736624"
1685572819,545,25,"38.539105, -121.736624","38.542667, -121.73232"
1685572819,1348,75,"38.542667, -121.73232","38.54744, -121.718258"
1685572819,1290,66,"38.54744, -121.718258","38.550683, -121.70403"
1685572819,478,26,"38.550683, -121.70403","38.551818, -121.698729"
1685572820,413,36,"38.551818, -121.698729","38.552541, -121.694078"
1685572820,301,24,"38.552541, -121.694078","38.553512, -121.690851"
1685572820,1054,70,"38.553512, -121.690851","38.556275, -121.679269"
1685572820,1053,64,"38.556275, -121.679269","38.5587, -121.667568"
1685572821,1040,64,"38.5587, -121.667568","38.56034, -121.655798"
1685572821,859,51,"38.56034, -121.655798","38.561985, -121.646148"
1685572821,443,23,"38.561985, -121.646148","38.562871, -121.641182"
1685572821,1504,75,"38.562871, -121.641182","38.565902, -121.624324"
1685572822,1630,62,"38.565902, -121.624324","38.56916, -121.60605"
1685572822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685572822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1685572822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685572823,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1685572823,401,33,"38.539105, -121.736624","38.540242, -121.733348"
1685572823,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1685572823,335,31,"38.551818, -121.698729","38.550892, -121.695929"
1685572823,338,49,"38.551475, -121.694631","38.552541, -121.694078"
1685572824,400,35,"38.551346, -121.694255","38.553512, -121.690851"
1685572824,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1685572824,226,24,"38.561638, -121.642969","38.562871, -121.641182"
1685573417,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685573417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1685573417,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1685573417,663,24,"38.528088, -121.758611","38.529956, -121.751388"
1685573418,404,26,"38.529956, -121.751388","38.531332, -121.747098"
1685573418,268,38,"38.531332, -121.747098","38.532683, -121.744549"
1685573418,432,62,"38.532683, -121.744549","38.535402, -121.741005"
1685573418,561,57,"38.535402, -121.741005","38.539105, -121.736624"
1685573418,545,24,"38.539105, -121.736624","38.542667, -121.73232"
1685573419,1348,161,"38.542667, -121.73232","38.54744, -121.718258"
1685573419,1290,74,"38.54744, -121.718258","38.550683, -121.70403"
1685573419,478,44,"38.550683, -121.70403","38.551818, -121.698729"
1685573419,413,42,"38.551818, -121.698729","38.552541, -121.694078"
1685573420,301,31,"38.552541, -121.694078","38.553512, -121.690851"
1685573420,1054,71,"38.553512, -121.690851","38.556275, -121.679269"
1685573420,1053,57,"38.556275, -121.679269","38.5587, -121.667568"
1685573420,1040,60,"38.5587, -121.667568","38.56034, -121.655798"
1685573421,859,58,"38.56034, -121.655798","38.561985, -121.646148"
1685573421,443,33,"38.561985, -121.646148","38.562871, -121.641182"
1685573421,1504,84,"38.562871, -121.641182","38.565902, -121.624324"
1685573421,1630,60,"38.565902, -121.624324","38.56916, -121.60605"
1685573421,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685573422,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1685573422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685573422,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1685573422,401,32,"38.539105, -121.736624","38.540242, -121.733348"
1685573423,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1685573423,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1685573423,338,42,"38.551475, -121.694631","38.552541, -121.694078"
1685573423,400,49,"38.551346, -121.694255","38.553512, -121.690851"
1685573424,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1685573424,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1685574016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685574017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1685574017,988,33,"38.522413, -121.767228","38.528088, -121.758611"
1685574017,663,23,"38.528088, -121.758611","38.529956, -121.751388"
1685574018,404,32,"38.529956, -121.751388","38.531332, -121.747098"
1685574018,268,36,"38.531332, -121.747098","38.532683, -121.744549"
1685574018,432,63,"38.532683, -121.744549","38.535402, -121.741005"
1685574018,561,49,"38.535402, -121.741005","38.539105, -121.736624"
1685574018,545,31,"38.539105, -121.736624","38.542667, -121.73232"
1685574019,1348,101,"38.542667, -121.73232","38.54744, -121.718258"
1685574019,1290,102,"38.54744, -121.718258","38.550683, -121.70403"
1685574019,478,39,"38.550683, -121.70403","38.551818, -121.698729"
1685574019,413,51,"38.551818, -121.698729","38.552541, -121.694078"
1685574020,301,31,"38.552541, -121.694078","38.553512, -121.690851"
1685574020,1054,82,"38.553512, -121.690851","38.556275, -121.679269"
1685574020,1053,60,"38.556275, -121.679269","38.5587, -121.667568"
1685574020,1040,54,"38.5587, -121.667568","38.56034, -121.655798"
1685574020,859,52,"38.56034, -121.655798","38.561985, -121.646148"
1685574021,443,29,"38.561985, -121.646148","38.562871, -121.641182"
1685574021,1504,79,"38.562871, -121.641182","38.565902, -121.624324"
1685574021,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1685574021,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1685574022,719,31,"38.522413, -121.767228","38.526354, -121.760764"
1685574022,722,27,"38.524849, -121.765423","38.528088, -121.758611"
1685574022,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1685574022,401,38,"38.539105, -121.736624","38.540242, -121.733348"
1685574023,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1685574023,335,32,"38.551818, -121.698729","38.550892, -121.695929"
1685574023,338,41,"38.551475, -121.694631","38.552541, -121.694078"
1685574023,400,60,"38.551346, -121.694255","38.553512, -121.690851"
1685574024,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1685574024,226,26,"38.561638, -121.642969","38.562871, -121.641182"
1685574616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685574617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1685574617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1685574617,663,26,"38.528088, -121.758611","38.529956, -121.751388"
1685574618,404,42,"38.529956, -121.751388","38.531332, -121.747098"
1685574618,268,47,"38.531332, -121.747098","38.532683, -121.744549"
1685574618,432,63,"38.532683, -121.744549","38.535402, -121.741005"
1685574618,561,61,"38.535402, -121.741005","38.539105, -121.736624"
1685574618,545,30,"38.539105, -121.736624","38.542667, -121.73232"
1685574619,1348,161,"38.542667, -121.73232","38.54744, -121.718258"
1685574619,1290,102,"38.54744, -121.718258","38.550683, -121.70403"
1685574619,478,46,"38.550683, -121.70403","38.551818, -121.698729"
1685574619,413,53,"38.551818, -121.698729","38.552541, -121.694078"
1685574620,301,37,"38.552541, -121.694078","38.553512, -121.690851"
1685574620,1054,90,"38.553512, -121.690851","38.556275, -121.679269"
1685574620,1053,62,"38.556275, -121.679269","38.5587, -121.667568"
1685574620,1040,64,"38.5587, -121.667568","38.56034, -121.655798"
1685574620,859,66,"38.56034, -121.655798","38.561985, -121.646148"
1685574621,443,35,"38.561985, -121.646148","38.562871, -121.641182"
1685574621,1504,85,"38.562871, -121.641182","38.565902, -121.624324"
1685574621,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1685574621,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685574622,719,31,"38.522413, -121.767228","38.526354, -121.760764"
1685574622,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1685574622,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1685574622,401,34,"38.539105, -121.736624","38.540242, -121.733348"
1685574623,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1685574623,335,32,"38.551818, -121.698729","38.550892, -121.695929"
1685574623,338,53,"38.551475, -121.694631","38.552541, -121.694078"
1685574623,400,43,"38.551346, -121.694255","38.553512, -121.690851"
