1682038819,1348,153,"38.542667, -121.73232","38.54744, -121.718258"
1682038819,1290,130,"38.54744, -121.718258","38.550683, -121.70403"
1682038819,478,60,"38.550683, -121.70403","38.551818, -121.698729"
1682038820,413,72,"38.551818, -121.698729","38.552541, -121.694078"
1682038820,301,35,"38.552541, -121.694078","38.553512, -121.690851"
1682038820,1054,120,"38.553512, -121.690851","38.556275, -121.679269"
1682038820,1053,81,"38.556275, -121.679269","38.5587, -121.667568"
1682038821,1040,73,"38.5587, -121.667568","38.56034, -121.655798"
1682038821,859,67,"38.56034, -121.655798","38.561985, -121.646148"
1682038821,443,32,"38.561985, -121.646148","38.562871, -121.641182"
1682038821,1504,86,"38.562871, -121.641182","38.565902, -121.624324"
1682038822,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1682038822,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1682038822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1682038822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682038822,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1682038823,401,49,"38.539105, -121.736624","38.540242, -121.733348"
1682038823,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1682038823,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1682038823,338,62,"38.551475, -121.694631","38.552541, -121.694078"
1682038824,400,66,"38.551346, -121.694255","38.553512, -121.690851"
1682038824,306,24,"38.561985, -121.646148","38.561633, -121.643027"
1682038824,226,29,"38.561638, -121.642969","38.562871, -121.641182"
1682039416,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1682039417,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1682039417,988,28,"38.522413, -121.767228","38.528088, -121.758611"
1682039417,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1682039418,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682039418,268,13,"38.531332, -121.747098","38.532683, -121.744549"
1682039418,432,47,"38.532683, -121.744549","38.535402, -121.741005"
1682039418,561,45,"38.535402, -121.741005","38.539105, -121.736624"
1682039419,545,42,"38.539105, -121.736624","38.542667, -121.73232"
1682039419,1348,264,"38.542667, -121.73232","38.54744, -121.718258"
1682039419,1290,222,"38.54744, -121.718258","38.550683, -121.70403"
1682039419,478,77,"38.550683, -121.70403","38.551818, -121.698729"
1682039419,413,79,"38.551818, -121.698729","38.552541, -121.694078"
1682039420,301,48,"38.552541, -121.694078","38.553512, -121.690851"
1682039420,1054,92,"38.553512, -121.690851","38.556275, -121.679269"
1682039420,1053,58,"38.556275, -121.679269","38.5587, -121.667568"
1682039421,1040,53,"38.5587, -121.667568","38.56034, -121.655798"
1682039421,859,67,"38.56034, -121.655798","38.561985, -121.646148"
1682039421,443,33,"38.561985, -121.646148","38.562871, -121.641182"
1682039421,1504,70,"38.562871, -121.641182","38.565902, -121.624324"
1682039421,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1682039422,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1682039422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1682039422,722,23,"38.524849, -121.765423","38.528088, -121.758611"
1682039422,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1682039423,401,44,"38.539105, -121.736624","38.540242, -121.733348"
1682039423,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1682039423,335,31,"38.551818, -121.698729","38.550892, -121.695929"
1682039423,338,54,"38.551475, -121.694631","38.552541, -121.694078"
1682039424,400,75,"38.551346, -121.694255","38.553512, -121.690851"
1682039424,306,24,"38.561985, -121.646148","38.561633, -121.643027"
1682039424,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1682040017,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1682040017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682040017,988,32,"38.522413, -121.767228","38.528088, -121.758611"
1682040017,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1682040018,404,38,"38.529956, -121.751388","38.531332, -121.747098"
1682040018,268,22,"38.531332, -121.747098","38.532683, -121.744549"
1682040018,432,32,"38.532683, -121.744549","38.535402, -121.741005"
1682040018,561,40,"38.535402, -121.741005","38.539105, -121.736624"
1682040019,545,57,"38.539105, -121.736624","38.542667, -121.73232"
1682040019,1348,242,"38.542667, -121.73232","38.54744, -121.718258"
1682040019,1290,79,"38.54744, -121.718258","38.550683, -121.70403"
1682040019,478,62,"38.550683, -121.70403","38.551818, -121.698729"
1682040020,413,46,"38.551818, -121.698729","38.552541, -121.694078"
1682040020,301,30,"38.552541, -121.694078","38.553512, -121.690851"
1682040020,1054,98,"38.553512, -121.690851","38.556275, -121.679269"
1682040020,1053,82,"38.556275, -121.679269","38.5587, -121.667568"
1682040021,1040,75,"38.5587, -121.667568","38.56034, -121.655798"
1682040021,859,64,"38.56034, -121.655798","38.561985, -121.646148"
1682040021,443,34,"38.561985, -121.646148","38.562871, -121.641182"
1682040021,1504,72,"38.562871, -121.641182","38.565902, -121.624324"
1682040022,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1682040022,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1682040022,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1682040022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682040023,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1682040023,401,40,"38.539105, -121.736624","38.540242, -121.733348"
1682040023,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1682040023,335,30,"38.551818, -121.698729","38.550892, -121.695929"
1682040024,338,41,"38.551475, -121.694631","38.552541, -121.694078"
1682040024,400,41,"38.551346, -121.694255","38.553512, -121.690851"
1682040024,306,29,"38.561985, -121.646148","38.561633, -121.643027"
1682040024,226,31,"38.561638, -121.642969","38.562871, -121.641182"
1682040616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1682040617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1682040617,988,33,"38.522413, -121.767228","38.528088, -121.758611"
1682040617,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1682040617,404,42,"38.529956, -121.751388","38.531332, -121.747098"
1682040618,268,51,"38.531332, -121.747098","38.532683, -121.744549"
1682040618,432,69,"38.532683, -121.744549","38.535402, -121.741005"
1682040618,561,45,"38.535402, -121.741005","38.539105, -121.736624"
1682040618,545,58,"38.539105, -121.736624","38.542667, -121.73232"
1682040618,1348,118,"38.542667, -121.73232","38.54744, -121.718258"
1682040619,1290,123,"38.54744, -121.718258","38.550683, -121.70403"
1682040619,478,40,"38.550683, -121.70403","38.551818, -121.698729"
1682040619,413,41,"38.551818, -121.698729","38.552541, -121.694078"
1682040619,301,28,"38.552541, -121.694078","38.553512, -121.690851"
1682040620,1054,80,"38.553512, -121.690851","38.556275, -121.679269"
1682040620,1053,62,"38.556275, -121.679269","38.5587, -121.667568"
1682040620,1040,64,"38.5587, -121.667568","38.56034, -121.655798"
1682040620,859,62,"38.56034, -121.655798","38.561985, -121.646148"
1682040621,443,31,"38.561985, -121.646148","38.562871, -121.641182"
1682040621,1504,79,"38.562871, -121.641182","38.565902, -121.624324"
1682040621,1630,67,"38.565902, -121.624324","38.56916, -121.60605"
1682040621,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1682040622,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1682040622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682040622,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1682040622,401,46,"38.539105, -121.736624","38.540242, -121.733348"
1682040622,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1682040623,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1682040623,338,41,"38.551475, -121.694631","38.552541, -121.694078"
1682040623,400,49,"38.551346, -121.694255","38.553512, -121.690851"
1682040623,306,29,"38.561985, -121.646148","38.561633, -121.643027"
1682040623,226,26,"38.561638, -121.642969","38.562871, -121.641182"
1682041216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1682041217,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1682041217,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1682041217,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1682041218,404,22,"38.529956, -121.751388","38.531332, -121.747098"
1682041218,268,18,"38.531332, -121.747098","38.532683, -121.744549"
1682041218,432,58,"38.532683, -121.744549","38.535402, -121.741005"
1682041218,561,53,"38.535402, -121.741005","38.539105, -121.736624"
1682041219,545,46,"38.539105, -121.736624","38.542667, -121.73232"
1682041219,1348,181,"38.542667, -121.73232","38.54744, -121.718258"
1682041219,1290,121,"38.54744, -121.718258","38.550683, -121.70403"
1682041219,478,53,"38.550683, -121.70403","38.551818, -121.698729"
1682041220,413,45,"38.551818, -121.698729","38.552541, -121.694078"
1682041220,301,23,"38.552541, -121.694078","38.553512, -121.690851"
1682041220,1054,65,"38.553512, -121.690851","38.556275, -121.679269"
1682041220,1053,52,"38.556275, -121.679269","38.5587, -121.667568"
1682041220,1040,54,"38.5587, -121.667568","38.56034, -121.655798"
1682041221,859,47,"38.56034, -121.655798","38.561985, -121.646148"
1682041221,443,25,"38.561985, -121.646148","38.562871, -121.641182"
1682041221,1504,72,"38.562871, -121.641182","38.565902, -121.624324"
1682041221,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1682041222,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1682041222,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1682041222,722,23,"38.524849, -121.765423","38.528088, -121.758611"
1682041222,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1682041223,401,41,"38.539105, -121.736624","38.540242, -121.733348"
1682041223,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1682041223,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1682041223,338,40,"38.551475, -121.694631","38.552541, -121.694078"
1682041224,400,39,"38.551346, -121.694255","38.553512, -121.690851"
1682041224,306,29,"38.561985, -121.646148","38.561633, -121.643027"
1682041224,226,24,"38.561638, -121.642969","38.562871, -121.641182"
1682041816,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1682041817,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1682041817,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1682041817,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1682041817,404,21,"38.529956, -121.751388","38.531332, -121.747098"
1682041818,268,12,"38.531332, -121.747098","38.532683, -121.744549"
1682041818,432,23,"38.532683, -121.744549","38.535402, -121.741005"
1682041818,561,32,"38.535402, -121.741005","38.539105, -121.736624"
1682041818,545,37,"38.539105, -121.736624","38.542667, -121.73232"
1682041819,1348,108,"38.542667, -121.73232","38.54744, -121.718258"
1682041819,1290,73,"38.54744, -121.718258","38.550683, -121.70403"
1682041819,478,35,"38.550683, -121.70403","38.551818, -121.698729"
1682041819,413,29,"38.551818, -121.698729","38.552541, -121.694078"
1682041820,301,18,"38.552541, -121.694078","38.553512, -121.690851"
1682041820,1054,56,"38.553512, -121.690851","38.556275, -121.679269"
1682041820,1053,45,"38.556275, -121.679269","38.5587, -121.667568"
1682041820,1040,50,"38.5587, -121.667568","38.56034, -121.655798"
1682041821,859,51,"38.56034, -121.655798","38.561985, -121.646148"
1682041821,443,23,"38.561985, -121.646148","38.562871, -121.641182"
1682041821,1504,66,"38.562871, -121.641182","38.565902, -121.624324"
1682041821,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1682041821,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1682041822,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1682041822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682041822,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1682041822,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1682041823,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1682041823,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1682041823,338,35,"38.551475, -121.694631","38.552541, -121.694078"
1682041823,400,33,"38.551346, -121.694255","38.553512, -121.690851"
1682041823,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1682041824,226,23,"38.561638, -121.642969","38.562871, -121.641182"
1682110816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682110817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682110817,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1682110817,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1682110818,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682110818,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1682110818,432,24,"38.532683, -121.744549","38.535402, -121.741005"
1682110819,561,34,"38.535402, -121.741005","38.539105, -121.736624"
1682110819,545,20,"38.539105, -121.736624","38.542667, -121.73232"
1682110819,1348,70,"38.542667, -121.73232","38.54744, -121.718258"
1682110819,1290,78,"38.54744, -121.718258","38.550683, -121.70403"
1682110820,478,22,"38.550683, -121.70403","38.551818, -121.698729"
1682110820,413,47,"38.551818, -121.698729","38.552541, -121.694078"
1682110820,301,21,"38.552541, -121.694078","38.553512, -121.690851"
1682110820,1054,66,"38.553512, -121.690851","38.556275, -121.679269"
1682110821,1053,54,"38.556275, -121.679269","38.5587, -121.667568"
1682110821,1040,42,"38.5587, -121.667568","38.56034, -121.655798"
1682110821,859,38,"38.56034, -121.655798","38.561985, -121.646148"
1682110822,443,19,"38.561985, -121.646148","38.562871, -121.641182"
1682110822,1504,57,"38.562871, -121.641182","38.565902, -121.624324"
1682110822,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1682110822,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1682110823,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1682110823,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682110823,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1682110823,401,40,"38.539105, -121.736624","38.540242, -121.733348"
1682110824,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1682110824,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1682110824,338,47,"38.551475, -121.694631","38.552541, -121.694078"
1682110825,400,35,"38.551346, -121.694255","38.553512, -121.690851"
1682110825,306,27,"38.561985, -121.646148","38.561633, -121.643027"
1682110825,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1682111416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1682111417,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1682111417,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1682111417,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1682111417,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682111418,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1682111418,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1682111418,561,19,"38.535402, -121.741005","38.539105, -121.736624"
1682111418,545,14,"38.539105, -121.736624","38.542667, -121.73232"
1682111419,1348,81,"38.542667, -121.73232","38.54744, -121.718258"
1682111419,1290,57,"38.54744, -121.718258","38.550683, -121.70403"
1682111419,478,32,"38.550683, -121.70403","38.551818, -121.698729"
1682111419,413,32,"38.551818, -121.698729","38.552541, -121.694078"
1682111420,301,25,"38.552541, -121.694078","38.553512, -121.690851"
1682111420,1054,55,"38.553512, -121.690851","38.556275, -121.679269"
1682111420,1053,42,"38.556275, -121.679269","38.5587, -121.667568"
1682111420,1040,37,"38.5587, -121.667568","38.56034, -121.655798"
1682111421,859,31,"38.56034, -121.655798","38.561985, -121.646148"
1682111421,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1682111421,1504,53,"38.562871, -121.641182","38.565902, -121.624324"
1682111421,1630,58,"38.565902, -121.624324","38.56916, -121.60605"
1682111422,1829,61,"38.514404, -121.775788","38.528722, -121.768588"
1682111422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1682111422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682111422,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1682111423,401,29,"38.539105, -121.736624","38.540242, -121.733348"
1682111423,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1682111423,335,24,"38.551818, -121.698729","38.550892, -121.695929"
