1683673223,400,40,"38.551346, -121.694255","38.553512, -121.690851"
1683673224,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1683673224,226,19,"38.561638, -121.642969","38.562871, -121.641182"
1683673816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1683673817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683673817,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1683673817,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1683673817,404,31,"38.529956, -121.751388","38.531332, -121.747098"
1683673818,268,40,"38.531332, -121.747098","38.532683, -121.744549"
1683673818,432,57,"38.532683, -121.744549","38.535402, -121.741005"
1683673818,561,44,"38.535402, -121.741005","38.539105, -121.736624"
1683673818,545,44,"38.539105, -121.736624","38.542667, -121.73232"
1683673819,1348,124,"38.542667, -121.73232","38.54744, -121.718258"
1683673819,1290,101,"38.54744, -121.718258","38.550683, -121.70403"
1683673819,478,44,"38.550683, -121.70403","38.551818, -121.698729"
1683673819,413,43,"38.551818, -121.698729","38.552541, -121.694078"
1683673819,301,38,"38.552541, -121.694078","38.553512, -121.690851"
1683673820,1054,66,"38.553512, -121.690851","38.556275, -121.679269"
1683673820,1053,48,"38.556275, -121.679269","38.5587, -121.667568"
1683673820,1040,39,"38.5587, -121.667568","38.56034, -121.655798"
1683673820,859,34,"38.56034, -121.655798","38.561985, -121.646148"
1683673821,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1683673821,1504,56,"38.562871, -121.641182","38.565902, -121.624324"
1683673821,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1683673821,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1683673821,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683673822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683673822,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1683673822,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1683673822,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1683673823,335,30,"38.551818, -121.698729","38.550892, -121.695929"
1683673823,338,70,"38.551475, -121.694631","38.552541, -121.694078"
1683673823,400,44,"38.551346, -121.694255","38.553512, -121.690851"
1683673823,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1683673824,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1683674416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1683674417,1161,39,"38.514404, -121.775788","38.522413, -121.767228"
1683674417,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1683674417,663,26,"38.528088, -121.758611","38.529956, -121.751388"
1683674417,404,29,"38.529956, -121.751388","38.531332, -121.747098"
1683674418,268,45,"38.531332, -121.747098","38.532683, -121.744549"
1683674418,432,64,"38.532683, -121.744549","38.535402, -121.741005"
1683674418,561,49,"38.535402, -121.741005","38.539105, -121.736624"
1683674418,545,47,"38.539105, -121.736624","38.542667, -121.73232"
1683674419,1348,132,"38.542667, -121.73232","38.54744, -121.718258"
1683674419,1290,112,"38.54744, -121.718258","38.550683, -121.70403"
1683674419,478,49,"38.550683, -121.70403","38.551818, -121.698729"
1683674419,413,45,"38.551818, -121.698729","38.552541, -121.694078"
1683674420,301,37,"38.552541, -121.694078","38.553512, -121.690851"
1683674420,1054,69,"38.553512, -121.690851","38.556275, -121.679269"
1683674420,1053,49,"38.556275, -121.679269","38.5587, -121.667568"
1683674420,1040,41,"38.5587, -121.667568","38.56034, -121.655798"
1683674421,859,34,"38.56034, -121.655798","38.561985, -121.646148"
1683674421,443,18,"38.561985, -121.646148","38.562871, -121.641182"
1683674421,1504,59,"38.562871, -121.641182","38.565902, -121.624324"
1683674421,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1683674422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683674422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683674422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683674422,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1683674423,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1683674423,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1683674423,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1683674423,338,69,"38.551475, -121.694631","38.552541, -121.694078"
1683674423,400,45,"38.551346, -121.694255","38.553512, -121.690851"
1683674424,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1683674424,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1683675016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1683675017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683675017,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1683675017,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1683675017,404,52,"38.529956, -121.751388","38.531332, -121.747098"
1683675018,268,65,"38.531332, -121.747098","38.532683, -121.744549"
1683675018,432,78,"38.532683, -121.744549","38.535402, -121.741005"
1683675018,561,60,"38.535402, -121.741005","38.539105, -121.736624"
1683675018,545,48,"38.539105, -121.736624","38.542667, -121.73232"
1683675019,1348,112,"38.542667, -121.73232","38.54744, -121.718258"
1683675019,1290,80,"38.54744, -121.718258","38.550683, -121.70403"
1683675019,478,42,"38.550683, -121.70403","38.551818, -121.698729"
1683675019,413,34,"38.551818, -121.698729","38.552541, -121.694078"
1683675020,301,26,"38.552541, -121.694078","38.553512, -121.690851"
1683675020,1054,61,"38.553512, -121.690851","38.556275, -121.679269"
1683675020,1053,47,"38.556275, -121.679269","38.5587, -121.667568"
1683675020,1040,43,"38.5587, -121.667568","38.56034, -121.655798"
1683675021,859,45,"38.56034, -121.655798","38.561985, -121.646148"
1683675021,443,30,"38.561985, -121.646148","38.562871, -121.641182"
1683675021,1504,110,"38.562871, -121.641182","38.565902, -121.624324"
1683675021,1630,81,"38.565902, -121.624324","38.56916, -121.60605"
1683675022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683675022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683675022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683675022,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1683675022,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1683675023,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1683675023,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1683675023,338,45,"38.551475, -121.694631","38.552541, -121.694078"
1683675023,400,51,"38.551346, -121.694255","38.553512, -121.690851"
1683675024,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1683675024,226,24,"38.561638, -121.642969","38.562871, -121.641182"
1683675616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1683675617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683675617,988,35,"38.522413, -121.767228","38.528088, -121.758611"
1683675617,663,44,"38.528088, -121.758611","38.529956, -121.751388"
1683675617,404,46,"38.529956, -121.751388","38.531332, -121.747098"
1683675618,268,43,"38.531332, -121.747098","38.532683, -121.744549"
1683675618,432,58,"38.532683, -121.744549","38.535402, -121.741005"
1683675618,561,40,"38.535402, -121.741005","38.539105, -121.736624"
1683675618,545,57,"38.539105, -121.736624","38.542667, -121.73232"
1683675618,1348,100,"38.542667, -121.73232","38.54744, -121.718258"
1683675619,1290,85,"38.54744, -121.718258","38.550683, -121.70403"
1683675619,478,42,"38.550683, -121.70403","38.551818, -121.698729"
1683675619,413,41,"38.551818, -121.698729","38.552541, -121.694078"
1683675619,301,30,"38.552541, -121.694078","38.553512, -121.690851"
1683675620,1054,103,"38.553512, -121.690851","38.556275, -121.679269"
1683675620,1053,78,"38.556275, -121.679269","38.5587, -121.667568"
1683675620,1040,88,"38.5587, -121.667568","38.56034, -121.655798"
1683675620,859,66,"38.56034, -121.655798","38.561985, -121.646148"
1683675621,443,32,"38.561985, -121.646148","38.562871, -121.641182"
1683675621,1504,65,"38.562871, -121.641182","38.565902, -121.624324"
1683675621,1630,59,"38.565902, -121.624324","38.56916, -121.60605"
1683675621,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683675621,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683675622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683675622,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1683675622,401,40,"38.539105, -121.736624","38.540242, -121.733348"
1683675622,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1683675623,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1683675623,338,54,"38.551475, -121.694631","38.552541, -121.694078"
1683675623,400,41,"38.551346, -121.694255","38.553512, -121.690851"
1683675623,306,26,"38.561985, -121.646148","38.561633, -121.643027"
1683675624,226,25,"38.561638, -121.642969","38.562871, -121.641182"
1683676216,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1683676217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683676217,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1683676217,663,23,"38.528088, -121.758611","38.529956, -121.751388"
1683676218,404,43,"38.529956, -121.751388","38.531332, -121.747098"
1683676218,268,46,"38.531332, -121.747098","38.532683, -121.744549"
1683676218,432,60,"38.532683, -121.744549","38.535402, -121.741005"
1683676218,561,52,"38.535402, -121.741005","38.539105, -121.736624"
1683676219,545,44,"38.539105, -121.736624","38.542667, -121.73232"
1683676219,1348,229,"38.542667, -121.73232","38.54744, -121.718258"
1683676219,1290,258,"38.54744, -121.718258","38.550683, -121.70403"
1683676219,478,77,"38.550683, -121.70403","38.551818, -121.698729"
1683676219,413,56,"38.551818, -121.698729","38.552541, -121.694078"
1683676220,301,35,"38.552541, -121.694078","38.553512, -121.690851"
1683676220,1054,76,"38.553512, -121.690851","38.556275, -121.679269"
1683676220,1053,61,"38.556275, -121.679269","38.5587, -121.667568"
1683676220,1040,51,"38.5587, -121.667568","38.56034, -121.655798"
1683676221,859,53,"38.56034, -121.655798","38.561985, -121.646148"
1683676221,443,27,"38.561985, -121.646148","38.562871, -121.641182"
1683676221,1504,70,"38.562871, -121.641182","38.565902, -121.624324"
1683676221,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1683676222,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1683676222,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1683676222,722,23,"38.524849, -121.765423","38.528088, -121.758611"
1683676222,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1683676223,401,37,"38.539105, -121.736624","38.540242, -121.733348"
1683676223,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1683676223,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1683676223,338,43,"38.551475, -121.694631","38.552541, -121.694078"
1683676223,400,65,"38.551346, -121.694255","38.553512, -121.690851"
1683676224,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1683676224,226,24,"38.561638, -121.642969","38.562871, -121.641182"
1683676816,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683676817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683676817,988,33,"38.522413, -121.767228","38.528088, -121.758611"
1683676817,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1683676817,404,74,"38.529956, -121.751388","38.531332, -121.747098"
1683676818,268,82,"38.531332, -121.747098","38.532683, -121.744549"
1683676818,432,129,"38.532683, -121.744549","38.535402, -121.741005"
1683676818,561,83,"38.535402, -121.741005","38.539105, -121.736624"
1683676818,545,81,"38.539105, -121.736624","38.542667, -121.73232"
1683676819,1348,77,"38.542667, -121.73232","38.54744, -121.718258"
1683676819,1290,71,"38.54744, -121.718258","38.550683, -121.70403"
1683676819,478,34,"38.550683, -121.70403","38.551818, -121.698729"
1683676819,413,37,"38.551818, -121.698729","38.552541, -121.694078"
1683676820,301,26,"38.552541, -121.694078","38.553512, -121.690851"
1683676820,1054,77,"38.553512, -121.690851","38.556275, -121.679269"
1683676820,1053,55,"38.556275, -121.679269","38.5587, -121.667568"
1683676820,1040,43,"38.5587, -121.667568","38.56034, -121.655798"
1683676821,859,41,"38.56034, -121.655798","38.561985, -121.646148"
1683676821,443,23,"38.561985, -121.646148","38.562871, -121.641182"
1683676821,1504,75,"38.562871, -121.641182","38.565902, -121.624324"
1683676821,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1683676821,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683676822,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1683676822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683676822,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1683676822,401,44,"38.539105, -121.736624","38.540242, -121.733348"
1683676823,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1683676823,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1683676823,338,38,"38.551475, -121.694631","38.552541, -121.694078"
1683676824,400,42,"38.551346, -121.694255","38.553512, -121.690851"
1683676824,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1683676824,226,22,"38.561638, -121.642969","38.562871, -121.641182"
1683677416,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683677417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683677417,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1683677417,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1683677418,404,17,"38.529956, -121.751388","38.531332, -121.747098"
1683677418,268,37,"38.531332, -121.747098","38.532683, -121.744549"
1683677418,432,50,"38.532683, -121.744549","38.535402, -121.741005"
1683677418,561,34,"38.535402, -121.741005","38.539105, -121.736624"
1683677418,545,42,"38.539105, -121.736624","38.542667, -121.73232"
1683677419,1348,116,"38.542667, -121.73232","38.54744, -121.718258"
1683677419,1290,135,"38.54744, -121.718258","38.550683, -121.70403"
1683677419,478,52,"38.550683, -121.70403","38.551818, -121.698729"
1683677419,413,44,"38.551818, -121.698729","38.552541, -121.694078"
1683677420,301,32,"38.552541, -121.694078","38.553512, -121.690851"
1683677420,1054,61,"38.553512, -121.690851","38.556275, -121.679269"
1683677420,1053,53,"38.556275, -121.679269","38.5587, -121.667568"
1683677420,1040,60,"38.5587, -121.667568","38.56034, -121.655798"
1683677421,859,59,"38.56034, -121.655798","38.561985, -121.646148"
1683677421,443,28,"38.561985, -121.646148","38.562871, -121.641182"
1683677421,1504,76,"38.562871, -121.641182","38.565902, -121.624324"
1683677421,1630,76,"38.565902, -121.624324","38.56916, -121.60605"
1683677422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683677422,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1683677422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1683677422,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1683677422,401,38,"38.539105, -121.736624","38.540242, -121.733348"
1683677423,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1683677423,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1683677423,338,42,"38.551475, -121.694631","38.552541, -121.694078"
1683677423,400,34,"38.551346, -121.694255","38.553512, -121.690851"
1683677424,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1683677424,226,23,"38.561638, -121.642969","38.562871, -121.641182"
1683678016,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1683678017,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1683678017,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1683678017,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1683678017,404,36,"38.529956, -121.751388","38.531332, -121.747098"
1683678018,268,47,"38.531332, -121.747098","38.532683, -121.744549"
1683678018,432,63,"38.532683, -121.744549","38.535402, -121.741005"
1683678018,561,46,"38.535402, -121.741005","38.539105, -121.736624"
1683678018,545,51,"38.539105, -121.736624","38.542667, -121.73232"
1683678019,1348,125,"38.542667, -121.73232","38.54744, -121.718258"
1683678019,1290,97,"38.54744, -121.718258","38.550683, -121.70403"
1683678019,478,53,"38.550683, -121.70403","38.551818, -121.698729"
1683678019,413,39,"38.551818, -121.698729","38.552541, -121.694078"
1683678020,301,27,"38.552541, -121.694078","38.553512, -121.690851"
1683678020,1054,63,"38.553512, -121.690851","38.556275, -121.679269"
1683678020,1053,60,"38.556275, -121.679269","38.5587, -121.667568"
1683678020,1040,98,"38.5587, -121.667568","38.56034, -121.655798"
