1686265817,404,91,"38.529956, -121.751388","38.531332, -121.747098"
1686265818,268,74,"38.531332, -121.747098","38.532683, -121.744549"
1686265818,432,83,"38.532683, -121.744549","38.535402, -121.741005"
1686265818,561,86,"38.535402, -121.741005","38.539105, -121.736624"
1686265818,545,70,"38.539105, -121.736624","38.542667, -121.73232"
1686265819,1348,256,"38.542667, -121.73232","38.54744, -121.718258"
1686265819,1290,112,"38.54744, -121.718258","38.550683, -121.70403"
1686265819,478,75,"38.550683, -121.70403","38.551818, -121.698729"
1686265819,413,54,"38.551818, -121.698729","38.552541, -121.694078"
1686265819,301,26,"38.552541, -121.694078","38.553512, -121.690851"
1686265820,1054,95,"38.553512, -121.690851","38.556275, -121.679269"
1686265820,1053,91,"38.556275, -121.679269","38.5587, -121.667568"
1686265820,1040,103,"38.5587, -121.667568","38.56034, -121.655798"
1686265820,859,82,"38.56034, -121.655798","38.561985, -121.646148"
1686265821,443,41,"38.561985, -121.646148","38.562871, -121.641182"
1686265821,1504,87,"38.562871, -121.641182","38.565902, -121.624324"
1686265821,1630,68,"38.565902, -121.624324","38.56916, -121.60605"
1686265821,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686265822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1686265822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686265822,399,23,"38.528611, -121.755568","38.529956, -121.751388"
1686265822,401,38,"38.539105, -121.736624","38.540242, -121.733348"
1686265823,311,32,"38.540071, -121.733228","38.542667, -121.73232"
1686265823,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1686265823,338,52,"38.551475, -121.694631","38.552541, -121.694078"
1686265823,400,66,"38.551346, -121.694255","38.553512, -121.690851"
1686265823,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1686265824,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1686266416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1686266417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1686266417,988,34,"38.522413, -121.767228","38.528088, -121.758611"
1686266417,663,76,"38.528088, -121.758611","38.529956, -121.751388"
1686266418,404,127,"38.529956, -121.751388","38.531332, -121.747098"
1686266418,268,71,"38.531332, -121.747098","38.532683, -121.744549"
1686266418,432,109,"38.532683, -121.744549","38.535402, -121.741005"
1686266418,561,66,"38.535402, -121.741005","38.539105, -121.736624"
1686266419,545,85,"38.539105, -121.736624","38.542667, -121.73232"
1686266419,1348,209,"38.542667, -121.73232","38.54744, -121.718258"
1686266419,1290,161,"38.54744, -121.718258","38.550683, -121.70403"
1686266419,478,67,"38.550683, -121.70403","38.551818, -121.698729"
1686266420,413,71,"38.551818, -121.698729","38.552541, -121.694078"
1686266420,301,31,"38.552541, -121.694078","38.553512, -121.690851"
1686266420,1054,117,"38.553512, -121.690851","38.556275, -121.679269"
1686266421,1053,97,"38.556275, -121.679269","38.5587, -121.667568"
1686266421,1040,85,"38.5587, -121.667568","38.56034, -121.655798"
1686266421,859,74,"38.56034, -121.655798","38.561985, -121.646148"
1686266421,443,38,"38.561985, -121.646148","38.562871, -121.641182"
1686266422,1504,81,"38.562871, -121.641182","38.565902, -121.624324"
1686266422,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1686266422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686266422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1686266423,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686266423,399,25,"38.528611, -121.755568","38.529956, -121.751388"
1686266423,401,48,"38.539105, -121.736624","38.540242, -121.733348"
1686266423,311,31,"38.540071, -121.733228","38.542667, -121.73232"
1686266424,335,23,"38.551818, -121.698729","38.550892, -121.695929"
1686266424,338,62,"38.551475, -121.694631","38.552541, -121.694078"
1686266424,400,73,"38.551346, -121.694255","38.553512, -121.690851"
1686266424,306,18,"38.561985, -121.646148","38.561633, -121.643027"
1686266425,226,31,"38.561638, -121.642969","38.562871, -121.641182"
1686267017,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686267017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1686267017,988,32,"38.522413, -121.767228","38.528088, -121.758611"
1686267017,663,86,"38.528088, -121.758611","38.529956, -121.751388"
1686267018,404,126,"38.529956, -121.751388","38.531332, -121.747098"
1686267018,268,80,"38.531332, -121.747098","38.532683, -121.744549"
1686267018,432,86,"38.532683, -121.744549","38.535402, -121.741005"
1686267018,561,69,"38.535402, -121.741005","38.539105, -121.736624"
1686267019,545,90,"38.539105, -121.736624","38.542667, -121.73232"
1686267019,1348,248,"38.542667, -121.73232","38.54744, -121.718258"
1686267019,1290,195,"38.54744, -121.718258","38.550683, -121.70403"
1686267019,478,76,"38.550683, -121.70403","38.551818, -121.698729"
1686267019,413,60,"38.551818, -121.698729","38.552541, -121.694078"
1686267020,301,37,"38.552541, -121.694078","38.553512, -121.690851"
1686267020,1054,91,"38.553512, -121.690851","38.556275, -121.679269"
1686267020,1053,88,"38.556275, -121.679269","38.5587, -121.667568"
1686267020,1040,93,"38.5587, -121.667568","38.56034, -121.655798"
1686267021,859,77,"38.56034, -121.655798","38.561985, -121.646148"
1686267021,443,39,"38.561985, -121.646148","38.562871, -121.641182"
1686267021,1504,77,"38.562871, -121.641182","38.565902, -121.624324"
1686267021,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1686267022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686267022,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1686267022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686267022,399,25,"38.528611, -121.755568","38.529956, -121.751388"
1686267023,401,46,"38.539105, -121.736624","38.540242, -121.733348"
1686267023,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1686267023,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1686267023,338,61,"38.551475, -121.694631","38.552541, -121.694078"
1686267023,400,55,"38.551346, -121.694255","38.553512, -121.690851"
1686267024,306,24,"38.561985, -121.646148","38.561633, -121.643027"
1686267024,226,32,"38.561638, -121.642969","38.562871, -121.641182"
1686267617,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686267617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1686267617,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1686267617,663,59,"38.528088, -121.758611","38.529956, -121.751388"
1686267618,404,128,"38.529956, -121.751388","38.531332, -121.747098"
1686267618,268,112,"38.531332, -121.747098","38.532683, -121.744549"
1686267618,432,110,"38.532683, -121.744549","38.535402, -121.741005"
1686267618,561,72,"38.535402, -121.741005","38.539105, -121.736624"
1686267619,545,102,"38.539105, -121.736624","38.542667, -121.73232"
1686267619,1348,154,"38.542667, -121.73232","38.54744, -121.718258"
1686267619,1290,176,"38.54744, -121.718258","38.550683, -121.70403"
1686267619,478,70,"38.550683, -121.70403","38.551818, -121.698729"
1686267620,413,72,"38.551818, -121.698729","38.552541, -121.694078"
1686267620,301,53,"38.552541, -121.694078","38.553512, -121.690851"
1686267620,1054,94,"38.553512, -121.690851","38.556275, -121.679269"
1686267620,1053,80,"38.556275, -121.679269","38.5587, -121.667568"
1686267621,1040,85,"38.5587, -121.667568","38.56034, -121.655798"
1686267621,859,80,"38.56034, -121.655798","38.561985, -121.646148"
1686267621,443,39,"38.561985, -121.646148","38.562871, -121.641182"
1686267621,1504,80,"38.562871, -121.641182","38.565902, -121.624324"
1686267622,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1686267622,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686267622,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1686267622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686267622,399,26,"38.528611, -121.755568","38.529956, -121.751388"
1686267623,401,44,"38.539105, -121.736624","38.540242, -121.733348"
1686267623,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1686267623,335,33,"38.551818, -121.698729","38.550892, -121.695929"
1686267623,338,83,"38.551475, -121.694631","38.552541, -121.694078"
1686267624,400,61,"38.551346, -121.694255","38.553512, -121.690851"
1686267624,306,24,"38.561985, -121.646148","38.561633, -121.643027"
1686267624,226,34,"38.561638, -121.642969","38.562871, -121.641182"
1686268216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686268217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1686268217,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1686268217,663,40,"38.528088, -121.758611","38.529956, -121.751388"
1686268217,404,100,"38.529956, -121.751388","38.531332, -121.747098"
1686268218,268,88,"38.531332, -121.747098","38.532683, -121.744549"
1686268218,432,107,"38.532683, -121.744549","38.535402, -121.741005"
1686268218,561,93,"38.535402, -121.741005","38.539105, -121.736624"
1686268218,545,80,"38.539105, -121.736624","38.542667, -121.73232"
1686268218,1348,187,"38.542667, -121.73232","38.54744, -121.718258"
1686268219,1290,172,"38.54744, -121.718258","38.550683, -121.70403"
1686268219,478,71,"38.550683, -121.70403","38.551818, -121.698729"
1686268219,413,74,"38.551818, -121.698729","38.552541, -121.694078"
1686268219,301,56,"38.552541, -121.694078","38.553512, -121.690851"
1686268220,1054,104,"38.553512, -121.690851","38.556275, -121.679269"
1686268220,1053,82,"38.556275, -121.679269","38.5587, -121.667568"
1686268220,1040,88,"38.5587, -121.667568","38.56034, -121.655798"
1686268220,859,73,"38.56034, -121.655798","38.561985, -121.646148"
1686268220,443,38,"38.561985, -121.646148","38.562871, -121.641182"
1686268221,1504,78,"38.562871, -121.641182","38.565902, -121.624324"
1686268221,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1686268221,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686268221,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1686268222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686268222,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1686268222,401,41,"38.539105, -121.736624","38.540242, -121.733348"
1686268222,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1686268222,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1686268223,338,93,"38.551475, -121.694631","38.552541, -121.694078"
1686268223,400,118,"38.551346, -121.694255","38.553512, -121.690851"
1686268223,306,24,"38.561985, -121.646148","38.561633, -121.643027"
1686268223,226,30,"38.561638, -121.642969","38.562871, -121.641182"
1686268817,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1686268817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1686268817,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1686268817,663,49,"38.528088, -121.758611","38.529956, -121.751388"
1686268818,404,87,"38.529956, -121.751388","38.531332, -121.747098"
1686268818,268,81,"38.531332, -121.747098","38.532683, -121.744549"
1686268818,432,106,"38.532683, -121.744549","38.535402, -121.741005"
1686268818,561,97,"38.535402, -121.741005","38.539105, -121.736624"
1686268819,545,67,"38.539105, -121.736624","38.542667, -121.73232"
1686268819,1348,250,"38.542667, -121.73232","38.54744, -121.718258"
1686268819,1290,195,"38.54744, -121.718258","38.550683, -121.70403"
1686268819,478,90,"38.550683, -121.70403","38.551818, -121.698729"
1686268819,413,61,"38.551818, -121.698729","38.552541, -121.694078"
1686268820,301,36,"38.552541, -121.694078","38.553512, -121.690851"
1686268820,1054,83,"38.553512, -121.690851","38.556275, -121.679269"
1686268820,1053,76,"38.556275, -121.679269","38.5587, -121.667568"
1686268820,1040,82,"38.5587, -121.667568","38.56034, -121.655798"
1686268821,859,79,"38.56034, -121.655798","38.561985, -121.646148"
1686268821,443,39,"38.561985, -121.646148","38.562871, -121.641182"
1686268821,1504,77,"38.562871, -121.641182","38.565902, -121.624324"
1686268821,1630,62,"38.565902, -121.624324","38.56916, -121.60605"
1686268822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686268822,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1686268822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686268822,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1686268822,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1686268823,311,31,"38.540071, -121.733228","38.542667, -121.73232"
1686268823,335,34,"38.551818, -121.698729","38.550892, -121.695929"
1686268823,338,64,"38.551475, -121.694631","38.552541, -121.694078"
1686268823,400,126,"38.551346, -121.694255","38.553512, -121.690851"
1686268824,306,24,"38.561985, -121.646148","38.561633, -121.643027"
1686268824,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1686269416,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686269417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1686269417,988,33,"38.522413, -121.767228","38.528088, -121.758611"
1686269417,663,34,"38.528088, -121.758611","38.529956, -121.751388"
1686269417,404,119,"38.529956, -121.751388","38.531332, -121.747098"
1686269418,268,95,"38.531332, -121.747098","38.532683, -121.744549"
1686269418,432,125,"38.532683, -121.744549","38.535402, -121.741005"
1686269418,561,70,"38.535402, -121.741005","38.539105, -121.736624"
1686269418,545,72,"38.539105, -121.736624","38.542667, -121.73232"
1686269418,1348,116,"38.542667, -121.73232","38.54744, -121.718258"
1686269419,1290,163,"38.54744, -121.718258","38.550683, -121.70403"
1686269419,478,64,"38.550683, -121.70403","38.551818, -121.698729"
1686269419,413,72,"38.551818, -121.698729","38.552541, -121.694078"
1686269419,301,44,"38.552541, -121.694078","38.553512, -121.690851"
1686269420,1054,96,"38.553512, -121.690851","38.556275, -121.679269"
1686269420,1053,85,"38.556275, -121.679269","38.5587, -121.667568"
1686269420,1040,87,"38.5587, -121.667568","38.56034, -121.655798"
1686269420,859,78,"38.56034, -121.655798","38.561985, -121.646148"
1686269420,443,39,"38.561985, -121.646148","38.562871, -121.641182"
1686269421,1504,78,"38.562871, -121.641182","38.565902, -121.624324"
1686269421,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1686269421,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1686269421,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1686269422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686269422,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1686269422,401,43,"38.539105, -121.736624","38.540242, -121.733348"
1686269422,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1686269422,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1686269423,338,51,"38.551475, -121.694631","38.552541, -121.694078"
1686269423,400,194,"38.551346, -121.694255","38.553512, -121.690851"
1686269423,306,25,"38.561985, -121.646148","38.561633, -121.643027"
1686269423,226,33,"38.561638, -121.642969","38.562871, -121.641182"
1686270016,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686270017,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1686270017,988,28,"38.522413, -121.767228","38.528088, -121.758611"
1686270017,663,24,"38.528088, -121.758611","38.529956, -121.751388"
1686270018,404,58,"38.529956, -121.751388","38.531332, -121.747098"
1686270018,268,77,"38.531332, -121.747098","38.532683, -121.744549"
1686270018,432,96,"38.532683, -121.744549","38.535402, -121.741005"
1686270018,561,87,"38.535402, -121.741005","38.539105, -121.736624"
1686270018,545,66,"38.539105, -121.736624","38.542667, -121.73232"
1686270019,1348,205,"38.542667, -121.73232","38.54744, -121.718258"
1686270019,1290,159,"38.54744, -121.718258","38.550683, -121.70403"
1686270019,478,79,"38.550683, -121.70403","38.551818, -121.698729"
1686270019,413,69,"38.551818, -121.698729","38.552541, -121.694078"
1686270020,301,34,"38.552541, -121.694078","38.553512, -121.690851"
1686270020,1054,90,"38.553512, -121.690851","38.556275, -121.679269"
1686270020,1053,77,"38.556275, -121.679269","38.5587, -121.667568"
1686270020,1040,83,"38.5587, -121.667568","38.56034, -121.655798"
1686270021,859,66,"38.56034, -121.655798","38.561985, -121.646148"
1686270021,443,32,"38.561985, -121.646148","38.562871, -121.641182"
1686270021,1504,74,"38.562871, -121.641182","38.565902, -121.624324"
1686270021,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1686270021,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686270022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
