1680741022,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1680741022,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1680741022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1680741022,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1680741023,401,50,"38.539105, -121.736624","38.540242, -121.733348"
1680741023,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1680741023,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1680741023,338,65,"38.551475, -121.694631","38.552541, -121.694078"
1680741023,400,136,"38.551346, -121.694255","38.553512, -121.690851"
1680741024,306,28,"38.561985, -121.646148","38.561633, -121.643027"
1680741024,226,31,"38.561638, -121.642969","38.562871, -121.641182"
1680741616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1680741617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1680741617,988,28,"38.522413, -121.767228","38.528088, -121.758611"
1680741617,663,32,"38.528088, -121.758611","38.529956, -121.751388"
1680741617,404,102,"38.529956, -121.751388","38.531332, -121.747098"
1680741618,268,101,"38.531332, -121.747098","38.532683, -121.744549"
1680741618,432,98,"38.532683, -121.744549","38.535402, -121.741005"
1680741618,561,59,"38.535402, -121.741005","38.539105, -121.736624"
1680741618,545,101,"38.539105, -121.736624","38.542667, -121.73232"
1680741618,1348,182,"38.542667, -121.73232","38.54744, -121.718258"
1680741619,1290,220,"38.54744, -121.718258","38.550683, -121.70403"
1680741619,478,65,"38.550683, -121.70403","38.551818, -121.698729"
1680741619,413,72,"38.551818, -121.698729","38.552541, -121.694078"
1680741619,301,60,"38.552541, -121.694078","38.553512, -121.690851"
1680741620,1054,95,"38.553512, -121.690851","38.556275, -121.679269"
1680741620,1053,82,"38.556275, -121.679269","38.5587, -121.667568"
1680741620,1040,86,"38.5587, -121.667568","38.56034, -121.655798"
1680741620,859,78,"38.56034, -121.655798","38.561985, -121.646148"
1680741620,443,38,"38.561985, -121.646148","38.562871, -121.641182"
1680741621,1504,83,"38.562871, -121.641182","38.565902, -121.624324"
1680741621,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1680741621,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1680741621,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1680741622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1680741622,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1680741622,401,41,"38.539105, -121.736624","38.540242, -121.733348"
1680741622,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1680741623,335,32,"38.551818, -121.698729","38.550892, -121.695929"
1680741623,338,94,"38.551475, -121.694631","38.552541, -121.694078"
1680741623,400,130,"38.551346, -121.694255","38.553512, -121.690851"
1680741623,306,29,"38.561985, -121.646148","38.561633, -121.643027"
1680741624,226,32,"38.561638, -121.642969","38.562871, -121.641182"
1680742216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1680742217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1680742217,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1680742217,663,38,"38.528088, -121.758611","38.529956, -121.751388"
1680742217,404,84,"38.529956, -121.751388","38.531332, -121.747098"
1680742218,268,73,"38.531332, -121.747098","38.532683, -121.744549"
1680742218,432,108,"38.532683, -121.744549","38.535402, -121.741005"
1680742218,561,84,"38.535402, -121.741005","38.539105, -121.736624"
1680742218,545,85,"38.539105, -121.736624","38.542667, -121.73232"
1680742219,1348,198,"38.542667, -121.73232","38.54744, -121.718258"
1680742219,1290,179,"38.54744, -121.718258","38.550683, -121.70403"
1680742219,478,73,"38.550683, -121.70403","38.551818, -121.698729"
1680742219,413,71,"38.551818, -121.698729","38.552541, -121.694078"
1680742219,301,43,"38.552541, -121.694078","38.553512, -121.690851"
1680742220,1054,118,"38.553512, -121.690851","38.556275, -121.679269"
1680742220,1053,110,"38.556275, -121.679269","38.5587, -121.667568"
1680742220,1040,105,"38.5587, -121.667568","38.56034, -121.655798"
1680742220,859,82,"38.56034, -121.655798","38.561985, -121.646148"
1680742221,443,40,"38.561985, -121.646148","38.562871, -121.641182"
1680742221,1504,78,"38.562871, -121.641182","38.565902, -121.624324"
1680742221,1630,60,"38.565902, -121.624324","38.56916, -121.60605"
1680742221,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1680742222,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1680742222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1680742222,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1680742222,401,46,"38.539105, -121.736624","38.540242, -121.733348"
1680742223,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1680742223,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1680742223,338,66,"38.551475, -121.694631","38.552541, -121.694078"
1680742223,400,61,"38.551346, -121.694255","38.553512, -121.690851"
1680742223,306,32,"38.561985, -121.646148","38.561633, -121.643027"
1680742224,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1680742816,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1680742817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1680742817,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1680742817,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1680742817,404,65,"38.529956, -121.751388","38.531332, -121.747098"
1680742818,268,67,"38.531332, -121.747098","38.532683, -121.744549"
1680742818,432,87,"38.532683, -121.744549","38.535402, -121.741005"
1680742818,561,66,"38.535402, -121.741005","38.539105, -121.736624"
1680742818,545,88,"38.539105, -121.736624","38.542667, -121.73232"
1680742819,1348,199,"38.542667, -121.73232","38.54744, -121.718258"
1680742819,1290,149,"38.54744, -121.718258","38.550683, -121.70403"
1680742819,478,59,"38.550683, -121.70403","38.551818, -121.698729"
1680742819,413,52,"38.551818, -121.698729","38.552541, -121.694078"
1680742820,301,35,"38.552541, -121.694078","38.553512, -121.690851"
1680742820,1054,82,"38.553512, -121.690851","38.556275, -121.679269"
1680742820,1053,72,"38.556275, -121.679269","38.5587, -121.667568"
1680742820,1040,72,"38.5587, -121.667568","38.56034, -121.655798"
1680742821,859,65,"38.56034, -121.655798","38.561985, -121.646148"
1680742821,443,34,"38.561985, -121.646148","38.562871, -121.641182"
1680742821,1504,77,"38.562871, -121.641182","38.565902, -121.624324"
1680742821,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1680742821,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1680742822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1680742822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1680742822,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1680742822,401,48,"38.539105, -121.736624","38.540242, -121.733348"
1680742823,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1680742823,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1680742823,338,49,"38.551475, -121.694631","38.552541, -121.694078"
1680742823,400,47,"38.551346, -121.694255","38.553512, -121.690851"
1680742824,306,29,"38.561985, -121.646148","38.561633, -121.643027"
1680742824,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1680743416,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1680743417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1680743417,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1680743417,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1680743417,404,38,"38.529956, -121.751388","38.531332, -121.747098"
1680743418,268,60,"38.531332, -121.747098","38.532683, -121.744549"
1680743418,432,99,"38.532683, -121.744549","38.535402, -121.741005"
1680743418,561,58,"38.535402, -121.741005","38.539105, -121.736624"
1680743418,545,58,"38.539105, -121.736624","38.542667, -121.73232"
1680743419,1348,172,"38.542667, -121.73232","38.54744, -121.718258"
1680743419,1290,109,"38.54744, -121.718258","38.550683, -121.70403"
1680743419,478,51,"38.550683, -121.70403","38.551818, -121.698729"
1680743419,413,44,"38.551818, -121.698729","38.552541, -121.694078"
1680743420,301,29,"38.552541, -121.694078","38.553512, -121.690851"
1680743420,1054,78,"38.553512, -121.690851","38.556275, -121.679269"
1680743420,1053,81,"38.556275, -121.679269","38.5587, -121.667568"
1680743420,1040,87,"38.5587, -121.667568","38.56034, -121.655798"
1680743421,859,81,"38.56034, -121.655798","38.561985, -121.646148"
1680743421,443,36,"38.561985, -121.646148","38.562871, -121.641182"
1680743421,1504,86,"38.562871, -121.641182","38.565902, -121.624324"
1680743421,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1680743421,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1680743422,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1680743422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1680743422,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1680743422,401,41,"38.539105, -121.736624","38.540242, -121.733348"
1680743423,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1680743423,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1680743423,338,42,"38.551475, -121.694631","38.552541, -121.694078"
1680743423,400,46,"38.551346, -121.694255","38.553512, -121.690851"
1680743424,306,30,"38.561985, -121.646148","38.561633, -121.643027"
1680743424,226,31,"38.561638, -121.642969","38.562871, -121.641182"
1680744017,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1680744017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1680744017,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1680744017,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1680744018,404,25,"38.529956, -121.751388","38.531332, -121.747098"
1680744018,268,33,"38.531332, -121.747098","38.532683, -121.744549"
1680744018,432,57,"38.532683, -121.744549","38.535402, -121.741005"
1680744018,561,38,"38.535402, -121.741005","38.539105, -121.736624"
1680744018,545,44,"38.539105, -121.736624","38.542667, -121.73232"
1680744019,1348,92,"38.542667, -121.73232","38.54744, -121.718258"
1680744019,1290,108,"38.54744, -121.718258","38.550683, -121.70403"
1680744019,478,39,"38.550683, -121.70403","38.551818, -121.698729"
1680744019,413,49,"38.551818, -121.698729","38.552541, -121.694078"
1680744020,301,32,"38.552541, -121.694078","38.553512, -121.690851"
1680744020,1054,88,"38.553512, -121.690851","38.556275, -121.679269"
1680744020,1053,81,"38.556275, -121.679269","38.5587, -121.667568"
1680744020,1040,93,"38.5587, -121.667568","38.56034, -121.655798"
1680744021,859,81,"38.56034, -121.655798","38.561985, -121.646148"
1680744021,443,35,"38.561985, -121.646148","38.562871, -121.641182"
1680744021,1504,79,"38.562871, -121.641182","38.565902, -121.624324"
1680744021,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1680744021,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1680744022,719,33,"38.522413, -121.767228","38.526354, -121.760764"
1680744022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1680744022,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1680744022,401,43,"38.539105, -121.736624","38.540242, -121.733348"
1680744023,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1680744023,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1680744023,338,46,"38.551475, -121.694631","38.552541, -121.694078"
1680744023,400,41,"38.551346, -121.694255","38.553512, -121.690851"
1680744024,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1680744024,226,29,"38.561638, -121.642969","38.562871, -121.641182"
1680744616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1680744617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1680744617,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1680744617,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1680744618,404,22,"38.529956, -121.751388","38.531332, -121.747098"
1680744618,268,28,"38.531332, -121.747098","38.532683, -121.744549"
1680744618,432,71,"38.532683, -121.744549","38.535402, -121.741005"
1680744618,561,73,"38.535402, -121.741005","38.539105, -121.736624"
1680744618,545,40,"38.539105, -121.736624","38.542667, -121.73232"
1680744619,1348,119,"38.542667, -121.73232","38.54744, -121.718258"
1680744619,1290,150,"38.54744, -121.718258","38.550683, -121.70403"
1680744619,478,46,"38.550683, -121.70403","38.551818, -121.698729"
1680744619,413,50,"38.551818, -121.698729","38.552541, -121.694078"
1680744620,301,20,"38.552541, -121.694078","38.553512, -121.690851"
1680744620,1054,80,"38.553512, -121.690851","38.556275, -121.679269"
1680744620,1053,63,"38.556275, -121.679269","38.5587, -121.667568"
1680744620,1040,58,"38.5587, -121.667568","38.56034, -121.655798"
1680744621,859,47,"38.56034, -121.655798","38.561985, -121.646148"
1680744621,443,22,"38.561985, -121.646148","38.562871, -121.641182"
1680744621,1504,64,"38.562871, -121.641182","38.565902, -121.624324"
1680744621,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1680744622,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1680744622,719,33,"38.522413, -121.767228","38.526354, -121.760764"
1680744622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1680744622,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1680744623,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1680744623,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1680744623,335,32,"38.551818, -121.698729","38.550892, -121.695929"
1680744623,338,43,"38.551475, -121.694631","38.552541, -121.694078"
1680744623,400,42,"38.551346, -121.694255","38.553512, -121.690851"
1680744624,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1680744624,226,25,"38.561638, -121.642969","38.562871, -121.641182"
1680745216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1680745217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1680745217,988,28,"38.522413, -121.767228","38.528088, -121.758611"
1680745217,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1680745217,404,21,"38.529956, -121.751388","38.531332, -121.747098"
1680745218,268,20,"38.531332, -121.747098","38.532683, -121.744549"
1680745218,432,49,"38.532683, -121.744549","38.535402, -121.741005"
1680745218,561,57,"38.535402, -121.741005","38.539105, -121.736624"
1680745218,545,38,"38.539105, -121.736624","38.542667, -121.73232"
1680745219,1348,129,"38.542667, -121.73232","38.54744, -121.718258"
1680745219,1290,86,"38.54744, -121.718258","38.550683, -121.70403"
1680745219,478,37,"38.550683, -121.70403","38.551818, -121.698729"
1680745219,413,31,"38.551818, -121.698729","38.552541, -121.694078"
1680745220,301,15,"38.552541, -121.694078","38.553512, -121.690851"
1680745220,1054,59,"38.553512, -121.690851","38.556275, -121.679269"
1680745220,1053,53,"38.556275, -121.679269","38.5587, -121.667568"
1680745220,1040,48,"38.5587, -121.667568","38.56034, -121.655798"
1680745220,859,45,"38.56034, -121.655798","38.561985, -121.646148"
1680745221,443,23,"38.561985, -121.646148","38.562871, -121.641182"
1680745221,1504,67,"38.562871, -121.641182","38.565902, -121.624324"
1680745221,1630,79,"38.565902, -121.624324","38.56916, -121.60605"
1680745221,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1680745222,719,34,"38.522413, -121.767228","38.526354, -121.760764"
1680745222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1680745222,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1680745222,401,34,"38.539105, -121.736624","38.540242, -121.733348"
1680745223,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1680745223,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1680745223,338,36,"38.551475, -121.694631","38.552541, -121.694078"
1680745223,400,39,"38.551346, -121.694255","38.553512, -121.690851"
1680745223,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1680745224,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1680745816,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1680745817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1680745817,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1680745817,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1680745817,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1680745818,268,10,"38.531332, -121.747098","38.532683, -121.744549"
1680745818,432,19,"38.532683, -121.744549","38.535402, -121.741005"
1680745818,561,32,"38.535402, -121.741005","38.539105, -121.736624"
